23180,71290,2018,1
23181,71290,2018,2
23182,71290,2018,3
23183,71290,2018,4
23184,71310,1996,1
23185,71310,1996,2
23186,71310,1996,3
23187,71310,1996,4
23188,71310,1997,1
23189,71310,1997,2
23190,71310,1997,3
23191,71310,1997,4
23192,71310,1998,1
23193,71310,1998,2
23194,71310,1998,3
23195,71310,1998,4
23196,71310,1999,1
23197,71310,1999,2
23198,71310,1999,3
23199,71310,1999,4
23200,71310,2000,1
23201,71310,2000,2
23202,71310,2000,3
23203,71310,2000,4
23204,71310,2001,1
23205,71310,2001,2
23206,71310,2001,3
23207,71310,2001,4
23208,71310,2002,1
23209,71310,2002,2
23210,71310,2002,3
23211,71310,2002,4
23212,71310,2003,1
23213,71310,2003,2
23214,71310,2003,3
23215,71310,2003,4
23216,71310,2004,1
23217,71310,2004,2
23218,71310,2004,3
23219,71310,2004,4
23220,71310,2005,1
23221,71310,2005,2
23222,71310,2005,3
23223,71310,2005,4
23224,71310,2006,1
23225,71310,2006,2
23226,71310,2006,3
23227,71310,2006,4
23228,71310,2007,1
23229,71310,2007,2
23230,71310,2007,3
23231,71310,2007,4
23232,71310,2008,1
23233,71310,2008,2
23234,71310,2008,3
23235,71310,2008,4
23236,71310,2009,1
23237,71310,2009,2
23238,71310,2009,3
23239,71310,2009,4
23240,71310,2010,1
23241,71310,2010,2
23242,71310,2010,3
23243,71310,2010,4
23244,71310,2011,1
23245,71310,2011,2
23246,71310,2011,3
23247,71310,2011,4
23248,71310,2012,1
23249,71310,2012,2
23250,71310,2012,3
23251,71310,2012,4
23252,71310,2013,1
23253,71310,2013,2
23254,71310,2013,3
23255,71310,2013,4
23256,71310,2014,1
23257,71310,2014,2
23258,71310,2014,3
23259,71310,2014,4
23260,71310,2015,1
23261,71310,2015,2
23262,71310,2015,3
23263,71310,2015,4
23264,71310,2016,1
23265,71310,2016,2
23266,71310,2016,3
23267,71310,2016,4
23268,71310,2017,1
23269,71310,2017,2
23270,71310,2017,3
23271,71310,2017,4
23272,71310,2018,1
23273,71310,2018,2
23274,71310,2018,3
23275,71310,2018,4
23276,71320,1996,1
23277,71320,1996,2
23278,71320,1996,3
23279,71320,1996,4
23280,71320,1997,1
23281,71320,1997,2
23282,71320,1997,3
23283,71320,1997,4
23284,71320,1998,1
23285,71320,1998,2
23286,71320,1998,3
23287,71320,1998,4
23288,71320,1999,1
23289,71320,1999,2
23290,71320,1999,3
23291,71320,1999,4
23292,71320,2000,1
23293,71320,2000,2
23294,71320,2000,3
23295,71320,2000,4
23296,71320,2001,1
23297,71320,2001,2
23298,71320,2001,3
23299,71320,2001,4
23300,71320,2002,1
23301,71320,2002,2
23302,71320,2002,3
23303,71320,2002,4
23304,71320,2003,1
23305,71320,2003,2
23306,71320,2003,3
23307,71320,2003,4
23308,71320,2004,1
23309,71320,2004,2
23310,71320,2004,3
23311,71320,2004,4
23312,71320,2005,1
23313,71320,2005,2
23314,71320,2005,3
23315,71320,2005,4
23316,71320,2006,1
23317,71320,2006,2
23318,71320,2006,3
23319,71320,2006,4
23320,71320,2007,1
23321,71320,2007,2
23322,71320,2007,3
23323,71320,2007,4
23324,71320,2008,1
23325,71320,2008,2
23326,71320,2008,3
23327,71320,2008,4
23328,71320,2009,1
23329,71320,2009,2
23330,71320,2009,3
23331,71320,2009,4
23332,71320,2010,1
23333,71320,2010,2
23334,71320,2010,3
23335,71320,2010,4
23336,71320,2011,1
23337,71320,2011,2
23338,71320,2011,3
23339,71320,2011,4
23340,71320,2012,1
23341,71320,2012,2
23342,71320,2012,3
23343,71320,2012,4
23344,71320,2013,1
23345,71320,2013,2
23346,71320,2013,3
23347,71320,2013,4
23348,71320,2014,1
23349,71320,2014,2
23350,71320,2014,3
23351,71320,2014,4
23352,71320,2015,1
23353,71320,2015,2
23354,71320,2015,3
23355,71320,2015,4
23356,71320,2016,1
23357,71320,2016,2
23358,71320,2016,3
23359,71320,2016,4
23360,71320,2017,1
23361,71320,2017,2
23362,71320,2017,3
23363,71320,2017,4
23364,71320,2018,1
23365,71320,2018,2
23366,71320,2018,3
23367,71320,2018,4
23368,71331,1996,1
23369,71331,1996,2
23370,71331,1996,3
23371,71331,1996,4
23372,71331,1997,1
23373,71331,1997,2
23374,71331,1997,3
23375,71331,1997,4
23376,71331,1998,1
23377,71331,1998,2
23378,71331,1998,3
23379,71331,1998,4
23380,71331,1999,1
23381,71331,1999,2
23382,71331,1999,3
23383,71331,1999,4
23384,71331,2000,1
23385,71331,2000,2
23386,71331,2000,3
23387,71331,2000,4
23388,71331,2001,1
23389,71331,2001,2
23390,71331,2001,3
23391,71331,2001,4
23392,71331,2002,1
23393,71331,2002,2
23394,71331,2002,3
23395,71331,2002,4
23396,71331,2003,1
23397,71331,2003,2
23398,71331,2003,3
23399,71331,2003,4
23400,71331,2004,1
23401,71331,2004,2
23402,71331,2004,3
23403,71331,2004,4
23404,71331,2005,1
23405,71331,2005,2
23406,71331,2005,3
23407,71331,2005,4
23408,71331,2006,1
23409,71331,2006,2
23410,71331,2006,3
23411,71331,2006,4
23412,71331,2007,1
23413,71331,2007,2
23414,71331,2007,3
23415,71331,2007,4
23416,71331,2008,1
23417,71331,2008,2
23418,71331,2008,3
23419,71331,2008,4
23420,71331,2009,1
23421,71331,2009,2
23422,71331,2009,3
23423,71331,2009,4
23424,71331,2010,1
23425,71331,2010,2
23426,71331,2010,3
23427,71331,2010,4
23428,71331,2011,1
23429,71331,2011,2
23430,71331,2011,3
23431,71331,2011,4
23432,71331,2012,1
23433,71331,2012,2
23434,71331,2012,3
23435,71331,2012,4
23436,71331,2013,1
23437,71331,2013,2
23438,71331,2013,3
23439,71331,2013,4
23440,71331,2014,1
23441,71331,2014,2
23442,71331,2014,3
23443,71331,2014,4
23444,71331,2015,1
23445,71331,2015,2
23446,71331,2015,3
23447,71331,2015,4
23448,71331,2016,1
23449,71331,2016,2
23450,71331,2016,3
23451,71331,2016,4
23452,71331,2017,1
23453,71331,2017,2
23454,71331,2017,3
23455,71331,2017,4
23456,71331,2018,1
23457,71331,2018,2
23458,71331,2018,3
23459,71331,2018,4
23460,71332,1996,1
23463,71332,1996,4
23464,71332,1997,1
23467,71332,1997,4
23468,71332,1998,1
23471,71332,1998,4
23475,71332,1999,4
23476,71332,2000,1
23494,71332,2004,3
23495,71332,2004,4
23524,71332,2012,1
23526,71332,2012,3
23537,71332,2015,2
23539,71332,2015,4
23542,71332,2016,3
23543,71332,2016,4
23555,71333,1996,4
23559,71333,1997,4
23563,71333,1998,4
23566,71333,1999,3
23567,71333,1999,4
23568,71333,2000,1
23570,71333,2000,3
23572,71333,2001,1
23573,71333,2001,2
23574,71333,2001,3
23575,71333,2001,4
23576,71333,2002,1
23583,71333,2003,4
23584,71333,2004,1
23585,71333,2004,2
23587,71333,2004,4
23588,71333,2005,1
23592,71333,2006,1
23596,71333,2007,1
23600,71333,2008,1
23613,71333,2011,2
23615,71333,2011,4
23628,71333,2015,1
23630,71333,2015,3
23636,71333,2017,1
23637,71333,2017,2
23643,71333,2018,4
23646,71339,1996,3
23647,71339,1996,4
23649,71339,1997,2
23651,71339,1997,4
23655,71339,1998,4
23659,71339,1999,4
23667,71339,2001,4
23673,71339,2003,2
23674,71339,2003,3
23675,71339,2003,4
23676,71339,2004,1
23677,71339,2004,2
23678,71339,2004,3
23680,71339,2005,1
23685,71339,2006,2
23690,71339,2007,3
23691,71339,2007,4
23704,71339,2011,1
23712,71339,2013,1
23725,71339,2016,2
23726,71339,2016,3
23730,71339,2017,3
23735,71339,2018,4
23736,71340,1996,1
23739,71340,1996,4
23743,71340,1997,4
23747,71340,1998,4
23751,71340,1999,4
23753,71340,2000,2
23754,71340,2000,3
23770,71340,2004,3
23771,71340,2004,4
23772,71340,2005,1
23773,71340,2005,2
23774,71340,2005,3
23775,71340,2005,4
23776,71340,2006,1
23785,71340,2008,2
23789,71340,2009,2
23831,71350,1996,4
23835,71350,1997,4
23839,71350,1998,4
23843,71350,1999,4
23848,71350,2001,1
23854,71350,2002,3
23857,71350,2003,2
23861,71350,2004,2
23866,71350,2005,3
23867,71350,2005,4
23870,71350,2006,3
23874,71350,2007,3
23877,71350,2008,2
23885,71350,2010,2
23887,71350,2010,4
23889,71350,2011,2
23892,71350,2012,1
23893,71350,2012,2
23898,71350,2013,3
23899,71350,2013,4
23901,71350,2014,2
23905,71350,2015,2
23908,71350,2016,1
23909,71350,2016,2
23912,71350,2017,1
23913,71350,2017,2
23914,71350,2017,3
23915,71350,2017,4
23921,71390,1996,2
23923,71390,1996,4
23926,71390,1997,3
23927,71390,1997,4
23928,71390,1998,1
23929,71390,1998,2
23931,71390,1998,4
23932,71390,1999,1
23933,71390,1999,2
23935,71390,1999,4
23940,71390,2001,1
23943,71390,2001,4
23945,71390,2002,2
23948,71390,2003,1
23950,71390,2003,3
23951,71390,2003,4
23952,71390,2004,1
23955,71390,2004,4
23962,71390,2006,3
23963,71390,2006,4
23968,71390,2008,1
23973,71390,2009,2
23975,71390,2009,4
23977,71390,2010,2
23980,71390,2011,1
23982,71390,2011,3
23983,71390,2011,4
23985,71390,2012,2
23991,71390,2013,4
24002,71390,2016,3
24013,71410,1996,2
24015,71410,1996,4
24019,71410,1997,4
24021,71410,1998,2
24023,71410,1998,4
24024,71410,1999,1
24027,71410,1999,4
24030,71410,2000,3
24031,71410,2000,4
24037,71410,2002,2
24040,71410,2003,1
24041,71410,2003,2
24042,71410,2003,3
24043,71410,2003,4
24047,71410,2004,4
24050,71410,2005,3
24052,71410,2006,1
24054,71410,2006,3
24057,71410,2007,2
24058,71410,2007,3
24059,71410,2007,4
24060,71410,2008,1
24062,71410,2008,3
24068,71410,2010,1
24069,71410,2010,2
24071,71410,2010,4
24076,71410,2012,1
24092,71410,2016,1
24101,71410,2018,2
24103,71410,2018,4
24106,71420,1996,3
24107,71420,1996,4
24111,71420,1997,4
24115,71420,1998,4
24119,71420,1999,4
24122,71420,2000,3
24123,71420,2000,4
24131,71420,2002,4
24138,71420,2004,3
24139,71420,2004,4
24141,71420,2005,2
24145,71420,2006,2
24146,71420,2006,3
24147,71420,2006,4
24150,71420,2007,3
24158,71420,2009,3
24159,71420,2009,4
24166,71420,2011,3
24171,71420,2012,4
24175,71420,2013,4
24181,71420,2015,2
24185,71420,2016,2
24198,71490,1996,3
24199,71490,1996,4
24200,71490,1997,1
24201,71490,1997,2
24203,71490,1997,4
24204,71490,1998,1
24205,71490,1998,2
24207,71490,1998,4
24211,71490,1999,4
24212,71490,2000,1
24219,71490,2001,4
24228,71490,2004,1
24231,71490,2004,4
24232,71490,2005,1
24235,71490,2005,4
24236,71490,2006,1
24245,71490,2008,2
24246,71490,2008,3
24248,71490,2009,1
24249,71490,2009,2
24255,71490,2010,4
24256,71490,2011,1
24258,71490,2011,3
24260,71490,2012,1
24264,71490,2013,1
24270,71490,2014,3
24286,71490,2018,3
24291,80110,1996,4
24295,80110,1997,4
24298,80110,1998,3
24299,80110,1998,4
24303,80110,1999,4
24312,80110,2002,1
24322,80110,2004,3
24346,80110,2010,3
24349,80110,2011,2
24363,80110,2014,4
24367,80110,2015,4
24377,80110,2018,2
24383,80120,1996,4
24387,80120,1997,4
24390,80120,1998,3
24391,80120,1998,4
24393,80120,1999,2
24395,80120,1999,4
24398,80120,2000,3
24399,80120,2000,4
24400,80120,2001,1
24401,80120,2001,2
24402,80120,2001,3
24403,80120,2001,4
24410,80120,2003,3
24411,80120,2003,4
24412,80120,2004,1
24416,80120,2005,1
24417,80120,2005,2
24422,80120,2006,3
24425,80120,2007,2
24428,80120,2008,1
24429,80120,2008,2
24431,80120,2008,4
24432,80120,2009,1
24433,80120,2009,2
24434,80120,2009,3
24435,80120,2009,4
24439,80120,2010,4
24440,80120,2011,1
24444,80120,2012,1
24458,80120,2015,3
24461,80120,2016,2
24462,80120,2016,3
24475,80130,1996,4
24477,80130,1997,2
24479,80130,1997,4
24483,80130,1998,4
24486,80130,1999,3
24487,80130,1999,4
24497,80130,2002,2
24505,80130,2004,2
24506,80130,2004,3
24507,80130,2004,4
24509,80130,2005,2
24510,80130,2005,3
24511,80130,2005,4
24515,80130,2006,4
24516,80130,2007,1
24517,80130,2007,2
24518,80130,2007,3
24519,80130,2007,4
24522,80130,2008,3
24524,80130,2009,1
24528,80130,2010,1
24531,80130,2010,4
24538,80130,2012,3
24540,80130,2013,1
24546,80130,2014,3
24547,80130,2014,4
24551,80130,2015,4
24556,80130,2017,1
24567,80211,1996,4
24571,80211,1997,4
24574,80211,1998,3
24575,80211,1998,4
24578,80211,1999,3
24579,80211,1999,4
24581,80211,2000,2
24582,80211,2000,3
24591,80211,2002,4
24593,80211,2003,2
24601,80211,2005,2
24602,80211,2005,3
24615,80211,2008,4
24618,80211,2009,3
24628,80211,2012,1
24639,80211,2014,4
24643,80211,2015,4
24644,80211,2016,1
24648,80211,2017,1
24656,80212,1996,1
24659,80212,1996,4
24663,80212,1997,4
24667,80212,1998,4
24671,80212,1999,4
24677,80212,2001,2
24678,80212,2001,3
24679,80212,2001,4
24693,80212,2005,2
24698,80212,2006,3
24699,80212,2006,4
24706,80212,2008,3
24719,80212,2011,4
24732,80212,2015,1
24736,80212,2016,1
24739,80212,2016,4
24749,80221,1996,2
24750,80221,1996,3
24751,80221,1996,4
24752,80221,1997,1
24755,80221,1997,4
24759,80221,1998,4
24763,80221,1999,4
24771,80221,2001,4
24776,80221,2003,1
24783,80221,2004,4
24787,80221,2005,4
24788,80221,2006,1
24789,80221,2006,2
24790,80221,2006,3
24793,80221,2007,2
24797,80221,2008,2
24801,80221,2009,2
24803,80221,2009,4
24807,80221,2010,4
24808,80221,2011,1
24809,80221,2011,2
24810,80221,2011,3
24811,80221,2011,4
24812,80221,2012,1
24813,80221,2012,2
24815,80221,2012,4
24816,80221,2013,1
24819,80221,2013,4
24822,80221,2014,3
24825,80221,2015,2
24826,80221,2015,3
24827,80221,2015,4
24828,80221,2016,1
24832,80221,2017,1
24833,80221,2017,2
24834,80221,2017,3
24836,80221,2018,1
24840,80222,1996,1
24841,80222,1996,2
24842,80222,1996,3
24843,80222,1996,4
24844,80222,1997,1
24846,80222,1997,3
24847,80222,1997,4
24848,80222,1998,1
24849,80222,1998,2
24850,80222,1998,3
24851,80222,1998,4
24853,80222,1999,2
24854,80222,1999,3
24855,80222,1999,4
24858,80222,2000,3
24860,80222,2001,1
24861,80222,2001,2
24862,80222,2001,3
24867,80222,2002,4
24868,80222,2003,1
24871,80222,2003,4
24873,80222,2004,2
24874,80222,2004,3
24875,80222,2004,4
24876,80222,2005,1
24877,80222,2005,2
24878,80222,2005,3
24882,80222,2006,3
24883,80222,2006,4
24886,80222,2007,3
24887,80222,2007,4
24889,80222,2008,2
24890,80222,2008,3
24891,80222,2008,4
24896,80222,2010,1
24898,80222,2010,3
24900,80222,2011,1
24901,80222,2011,2
24902,80222,2011,3
24903,80222,2011,4
24905,80222,2012,2
24906,80222,2012,3
24907,80222,2012,4
24908,80222,2013,1
24910,80222,2013,3
24920,80222,2016,1
24922,80222,2016,3
24924,80222,2017,1
24934,80231,1996,3
24935,80231,1996,4
24937,80231,1997,2
24938,80231,1997,3
24939,80231,1997,4
24940,80231,1998,1
24941,80231,1998,2
24942,80231,1998,3
24943,80231,1998,4
24947,80231,1999,4
24948,80231,2000,1
24950,80231,2000,3
24957,80231,2002,2
24958,80231,2002,3
24959,80231,2002,4
24971,80231,2005,4
24974,80231,2006,3
24976,80231,2007,1
24979,80231,2007,4
24986,80231,2009,3
24998,80231,2012,3
25000,80231,2013,1
25007,80231,2014,4
25010,80231,2015,3
25013,80231,2016,2
25016,80231,2017,1
25017,80231,2017,2
25021,80231,2018,2
25024,80232,1996,1
25026,80232,1996,3
25027,80232,1996,4
25029,80232,1997,2
25031,80232,1997,4
25035,80232,1998,4
25037,80232,1999,2
25039,80232,1999,4
25040,80232,2000,1
25042,80232,2000,3
25044,80232,2001,1
25045,80232,2001,2
25052,80232,2003,1
25055,80232,2003,4
25060,80232,2005,1
25061,80232,2005,2
25062,80232,2005,3
25067,80232,2006,4
25068,80232,2007,1
25074,80232,2008,3
25084,80232,2011,1
25095,80232,2013,4
25097,80232,2014,2
25098,80232,2014,3
25099,80232,2014,4
25100,80232,2015,1
25102,80232,2015,3
25108,80232,2017,1
25109,80232,2017,2
25110,80232,2017,3
25111,80232,2017,4
25112,80232,2018,1
25113,80232,2018,2
25114,80232,2018,3
25117,80240,1996,2
25118,80240,1996,3
25119,80240,1996,4
25123,80240,1997,4
25124,80240,1998,1
25125,80240,1998,2
25127,80240,1998,4
25129,80240,1999,2
25131,80240,1999,4
25132,80240,2000,1
25134,80240,2000,3
25135,80240,2000,4
25136,80240,2001,1
25137,80240,2001,2
25141,80240,2002,2
25146,80240,2003,3
25148,80240,2004,1
25150,80240,2004,3
25162,80240,2007,3
25164,80240,2008,1
25165,80240,2008,2
25173,80240,2010,2
25175,80240,2010,4
25179,80240,2011,4
25181,80240,2012,2
25183,80240,2012,4
25194,80240,2015,3
25195,80240,2015,4
25196,80240,2016,1
25197,80240,2016,2
25208,80250,1996,1
25211,80250,1996,4
25213,80250,1997,2
25215,80250,1997,4
25219,80250,1998,4
25223,80250,1999,4
25224,80250,2000,1
25225,80250,2000,2
25226,80250,2000,3
25227,80250,2000,4
25240,80250,2004,1
25248,80250,2006,1
25251,80250,2006,4
25262,80250,2009,3
25266,80250,2010,3
25268,80250,2011,1
25270,80250,2011,3
25271,80250,2011,4
25281,80250,2014,2
25282,80250,2014,3
25290,80250,2016,3
25300,80290,1996,1
25301,80290,1996,2
25302,80290,1996,3
25303,80290,1996,4
25307,80290,1997,4
25308,80290,1998,1
25311,80290,1998,4
25315,80290,1999,4
25320,80290,2001,1
25321,80290,2001,2
25341,80290,2006,2
25343,80290,2006,4
25345,80290,2007,2
25346,80290,2007,3
25348,80290,2008,1
25353,80290,2009,2
25354,80290,2009,3
25355,80290,2009,4
25362,80290,2011,3
25368,80290,2013,1
25370,80290,2013,3
25373,80290,2014,2
25376,80290,2015,1
25377,80290,2015,2
25381,80290,2016,2
25384,80290,2017,1
25387,80290,2017,4
25390,80290,2018,3
25391,80290,2018,4
25395,80300,1996,4
25397,80300,1997,2
25399,80300,1997,4
25403,80300,1998,4
25407,80300,1999,4
25408,80300,2000,1
25409,80300,2000,2
25413,80300,2001,2
25414,80300,2001,3
25416,80300,2002,1
25417,80300,2002,2
25421,80300,2003,2
25425,80300,2004,2
25426,80300,2004,3
25427,80300,2004,4
25428,80300,2005,1
25429,80300,2005,2
25430,80300,2005,3
25432,80300,2006,1
25433,80300,2006,2
25435,80300,2006,4
25436,80300,2007,1
25437,80300,2007,2
25438,80300,2007,3
25439,80300,2007,4
25440,80300,2008,1
25441,80300,2008,2
25442,80300,2008,3
25443,80300,2008,4
25444,80300,2009,1
25445,80300,2009,2
25448,80300,2010,1
25453,80300,2011,2
25454,80300,2011,3
25455,80300,2011,4
25459,80300,2012,4
25461,80300,2013,2
25464,80300,2014,1
25466,80300,2014,3
25467,80300,2014,4
25468,80300,2015,1
25469,80300,2015,2
25470,80300,2015,3
25473,80300,2016,2
25479,80300,2017,4
25480,80300,2018,1
25482,80300,2018,3
25487,80410,1996,4
25491,80410,1997,4
25493,80410,1998,2
25495,80410,1998,4
25496,80410,1999,1
25498,80410,1999,3
25499,80410,1999,4
25500,80410,2000,1
25502,80410,2000,3
25503,80410,2000,4
25506,80410,2001,3
25510,80410,2002,3
25511,80410,2002,4
25514,80410,2003,3
25515,80410,2003,4
25517,80410,2004,2
25518,80410,2004,3
25520,80410,2005,1
25521,80410,2005,2
25522,80410,2005,3
25528,80410,2007,1
25533,80410,2008,2
25534,80410,2008,3
25537,80410,2009,2
25541,80410,2010,2
25546,80410,2011,3
25548,80410,2012,1
25551,80410,2012,4
25553,80410,2013,2
25558,80410,2014,3
25565,80410,2016,2
25567,80410,2016,4
25568,80410,2017,1
25573,80410,2018,2
25577,80420,1996,2
25579,80420,1996,4
25582,80420,1997,3
25583,80420,1997,4
25584,80420,1998,1
25585,80420,1998,2
25586,80420,1998,3
25587,80420,1998,4
25588,80420,1999,1
25590,80420,1999,3
25591,80420,1999,4
25594,80420,2000,3
25596,80420,2001,1
25606,80420,2003,3
25607,80420,2003,4
25608,80420,2004,1
25614,80420,2005,3
25616,80420,2006,1
25617,80420,2006,2
25618,80420,2006,3
25619,80420,2006,4
25621,80420,2007,2
25624,80420,2008,1
25626,80420,2008,3
25627,80420,2008,4
25631,80420,2009,4
25632,80420,2010,1
25633,80420,2010,2
25634,80420,2010,3
25639,80420,2011,4
25644,80420,2013,1
25645,80420,2013,2
25646,80420,2013,3
25648,80420,2014,1
25649,80420,2014,2
25657,80420,2016,2
25660,80420,2017,1
25662,80420,2017,3
25663,80420,2017,4
25664,80420,2018,1
25668,80430,1996,1
25669,80430,1996,2
25671,80430,1996,4
25672,80430,1997,1
25673,80430,1997,2
25674,80430,1997,3
25675,80430,1997,4
25676,80430,1998,1
25678,80430,1998,3
25679,80430,1998,4
25680,80430,1999,1
25681,80430,1999,2
25682,80430,1999,3
25683,80430,1999,4
25684,80430,2000,1
25685,80430,2000,2
25686,80430,2000,3
25688,80430,2001,1
25689,80430,2001,2
25690,80430,2001,3
25691,80430,2001,4
25693,80430,2002,2
25695,80430,2002,4
25696,80430,2003,1
25697,80430,2003,2
25698,80430,2003,3
25699,80430,2003,4
25700,80430,2004,1
25701,80430,2004,2
25702,80430,2004,3
25704,80430,2005,1
25705,80430,2005,2
25706,80430,2005,3
25707,80430,2005,4
25708,80430,2006,1
25709,80430,2006,2
25711,80430,2006,4
25712,80430,2007,1
25713,80430,2007,2
25714,80430,2007,3
25716,80430,2008,1
25717,80430,2008,2
25719,80430,2008,4
25720,80430,2009,1
25721,80430,2009,2
25722,80430,2009,3
25723,80430,2009,4
25724,80430,2010,1
25725,80430,2010,2
25726,80430,2010,3
25727,80430,2010,4
25729,80430,2011,2
25730,80430,2011,3
25731,80430,2011,4
25732,80430,2012,1
25733,80430,2012,2
25734,80430,2012,3
25735,80430,2012,4
25736,80430,2013,1
25737,80430,2013,2
25738,80430,2013,3
25739,80430,2013,4
25740,80430,2014,1
25741,80430,2014,2
25742,80430,2014,3
25743,80430,2014,4
25744,80430,2015,1
25745,80430,2015,2
25746,80430,2015,3
25748,80430,2016,1
25749,80430,2016,2
25750,80430,2016,3
25751,80430,2016,4
25753,80430,2017,2
25754,80430,2017,3
25757,80430,2018,2
25758,80430,2018,3
25759,80430,2018,4
25760,80440,1996,1
25761,80440,1996,2
25762,80440,1996,3
25763,80440,1996,4
25764,80440,1997,1
25765,80440,1997,2
25766,80440,1997,3
25767,80440,1997,4
25768,80440,1998,1
25769,80440,1998,2
25770,80440,1998,3
25771,80440,1998,4
25772,80440,1999,1
25773,80440,1999,2
25774,80440,1999,3
25775,80440,1999,4
25776,80440,2000,1
25777,80440,2000,2
25778,80440,2000,3
25779,80440,2000,4
25780,80440,2001,1
25781,80440,2001,2
25782,80440,2001,3
25783,80440,2001,4
25784,80440,2002,1
25785,80440,2002,2
25786,80440,2002,3
25788,80440,2003,1
25789,80440,2003,2
25790,80440,2003,3
25791,80440,2003,4
25792,80440,2004,1
25793,80440,2004,2
25794,80440,2004,3
25795,80440,2004,4
25797,80440,2005,2
25798,80440,2005,3
25799,80440,2005,4
25800,80440,2006,1
25801,80440,2006,2
25802,80440,2006,3
25803,80440,2006,4
25804,80440,2007,1
25805,80440,2007,2
25806,80440,2007,3
25807,80440,2007,4
25808,80440,2008,1
25809,80440,2008,2
25810,80440,2008,3
25811,80440,2008,4
25812,80440,2009,1
25813,80440,2009,2
25814,80440,2009,3
25815,80440,2009,4
25816,80440,2010,1
25818,80440,2010,3
25819,80440,2010,4
25820,80440,2011,1
25821,80440,2011,2
25822,80440,2011,3
25823,80440,2011,4
25824,80440,2012,1
25825,80440,2012,2
25826,80440,2012,3
25827,80440,2012,4
25829,80440,2013,2
25830,80440,2013,3
25831,80440,2013,4
25832,80440,2014,1
25833,80440,2014,2
25834,80440,2014,3
25836,80440,2015,1
25837,80440,2015,2
25839,80440,2015,4
25840,80440,2016,1
25841,80440,2016,2
25842,80440,2016,3
25843,80440,2016,4
25844,80440,2017,1
25845,80440,2017,2
25846,80440,2017,3
25849,80440,2018,2
25850,80440,2018,3
25851,80440,2018,4
25852,80450,1996,1
25853,80450,1996,2
25854,80450,1996,3
25855,80450,1996,4
25856,80450,1997,1
25857,80450,1997,2
25858,80450,1997,3
25859,80450,1997,4
25860,80450,1998,1
25862,80450,1998,3
25863,80450,1998,4
25864,80450,1999,1
25865,80450,1999,2
25866,80450,1999,3
25867,80450,1999,4
25868,80450,2000,1
25869,80450,2000,2
25871,80450,2000,4
25872,80450,2001,1
25873,80450,2001,2
25874,80450,2001,3
25875,80450,2001,4
25876,80450,2002,1
25877,80450,2002,2
25878,80450,2002,3
25879,80450,2002,4
25880,80450,2003,1
25881,80450,2003,2
25882,80450,2003,3
25883,80450,2003,4
25884,80450,2004,1
25885,80450,2004,2
25886,80450,2004,3
25887,80450,2004,4
25889,80450,2005,2
25890,80450,2005,3
25891,80450,2005,4
25892,80450,2006,1
25893,80450,2006,2
25894,80450,2006,3
25895,80450,2006,4
25896,80450,2007,1
25897,80450,2007,2
25898,80450,2007,3
25899,80450,2007,4
25900,80450,2008,1
25901,80450,2008,2
25902,80450,2008,3
25903,80450,2008,4
25904,80450,2009,1
25905,80450,2009,2
25906,80450,2009,3
25907,80450,2009,4
25908,80450,2010,1
25909,80450,2010,2
25910,80450,2010,3
25911,80450,2010,4
25912,80450,2011,1
25913,80450,2011,2
25914,80450,2011,3
25915,80450,2011,4
25916,80450,2012,1
25917,80450,2012,2
25918,80450,2012,3
25919,80450,2012,4
25920,80450,2013,1
25921,80450,2013,2
25924,80450,2014,1
25925,80450,2014,2
25926,80450,2014,3
25927,80450,2014,4
25928,80450,2015,1
25929,80450,2015,2
25930,80450,2015,3
25931,80450,2015,4
25932,80450,2016,1
25933,80450,2016,2
25934,80450,2016,3
25935,80450,2016,4
25936,80450,2017,1
25937,80450,2017,2
25938,80450,2017,3
25939,80450,2017,4
25940,80450,2018,1
25941,80450,2018,2
25942,80450,2018,3
25943,80450,2018,4
25944,80510,1996,1
25945,80510,1996,2
25946,80510,1996,3
25947,80510,1996,4
25948,80510,1997,1
25949,80510,1997,2
25950,80510,1997,3
25951,80510,1997,4
25952,80510,1998,1
25953,80510,1998,2
25954,80510,1998,3
25955,80510,1998,4
25956,80510,1999,1
25957,80510,1999,2
25959,80510,1999,4
25960,80510,2000,1
25961,80510,2000,2
25962,80510,2000,3
25963,80510,2000,4
25964,80510,2001,1
25965,80510,2001,2
25966,80510,2001,3
25967,80510,2001,4
25968,80510,2002,1
25969,80510,2002,2
25971,80510,2002,4
25972,80510,2003,1
25973,80510,2003,2
25974,80510,2003,3
25977,80510,2004,2
25978,80510,2004,3
25979,80510,2004,4
25980,80510,2005,1
25981,80510,2005,2
25982,80510,2005,3
25984,80510,2006,1
25985,80510,2006,2
25986,80510,2006,3
25987,80510,2006,4
25988,80510,2007,1
25989,80510,2007,2
25990,80510,2007,3
25991,80510,2007,4
25992,80510,2008,1
25993,80510,2008,2
25994,80510,2008,3
25995,80510,2008,4
25996,80510,2009,1
25997,80510,2009,2
25998,80510,2009,3
25999,80510,2009,4
26000,80510,2010,1
26001,80510,2010,2
26002,80510,2010,3
26003,80510,2010,4
26004,80510,2011,1
26005,80510,2011,2
26006,80510,2011,3
26007,80510,2011,4
26008,80510,2012,1
26009,80510,2012,2
26010,80510,2012,3
26011,80510,2012,4
26012,80510,2013,1
26013,80510,2013,2
26014,80510,2013,3
26015,80510,2013,4
26016,80510,2014,1
26017,80510,2014,2
