143176,380290,2002,1
143177,380290,2002,2
143178,380290,2002,3
143179,380290,2002,4
143182,380290,2003,3
143183,380290,2003,4
143184,380290,2004,1
143185,380290,2004,2
143186,380290,2004,3
143192,380290,2006,1
143193,380290,2006,2
143194,380290,2006,3
143195,380290,2006,4
143196,380290,2007,1
143197,380290,2007,2
143198,380290,2007,3
143199,380290,2007,4
143201,380290,2008,2
143203,380290,2008,4
143204,380290,2009,1
143205,380290,2009,2
143206,380290,2009,3
143207,380290,2009,4
143208,380290,2010,1
143209,380290,2010,2
143210,380290,2010,3
143211,380290,2010,4
143212,380290,2011,1
143213,380290,2011,2
143214,380290,2011,3
143215,380290,2011,4
143216,380290,2012,1
143217,380290,2012,2
143218,380290,2012,3
143219,380290,2012,4
143220,380290,2013,1
143221,380290,2013,2
143222,380290,2013,3
143224,380290,2014,1
143225,380290,2014,2
143226,380290,2014,3
143227,380290,2014,4
143228,380290,2015,1
143229,380290,2015,2
143230,380290,2015,3
143231,380290,2015,4
143232,380290,2016,1
143234,380290,2016,3
143235,380290,2016,4
143237,380290,2017,2
143238,380290,2017,3
143240,380290,2018,1
143241,380290,2018,2
143242,380290,2018,3
143243,380290,2018,4
143245,380300,1996,2
143247,380300,1996,4
143248,380300,1997,1
143249,380300,1997,2
143250,380300,1997,3
143251,380300,1997,4
143252,380300,1998,1
143253,380300,1998,2
143254,380300,1998,3
143255,380300,1998,4
143259,380300,1999,4
143263,380300,2000,4
143264,380300,2001,1
143265,380300,2001,2
143266,380300,2001,3
143267,380300,2001,4
143270,380300,2002,3
143272,380300,2003,1
143273,380300,2003,2
143275,380300,2003,4
143276,380300,2004,1
143277,380300,2004,2
143278,380300,2004,3
143279,380300,2004,4
143280,380300,2005,1
143282,380300,2005,3
143283,380300,2005,4
143284,380300,2006,1
143285,380300,2006,2
143286,380300,2006,3
143287,380300,2006,4
143288,380300,2007,1
143290,380300,2007,3
143292,380300,2008,1
143293,380300,2008,2
143294,380300,2008,3
143295,380300,2008,4
143296,380300,2009,1
143299,380300,2009,4
143300,380300,2010,1
143301,380300,2010,2
143302,380300,2010,3
143304,380300,2011,1
143305,380300,2011,2
143306,380300,2011,3
143307,380300,2011,4
143308,380300,2012,1
143309,380300,2012,2
143312,380300,2013,1
143313,380300,2013,2
143314,380300,2013,3
143315,380300,2013,4
143316,380300,2014,1
143317,380300,2014,2
143319,380300,2014,4
143320,380300,2015,1
143322,380300,2015,3
143323,380300,2015,4
143324,380300,2016,1
143325,380300,2016,2
143326,380300,2016,3
143327,380300,2016,4
143329,380300,2017,2
143331,380300,2017,4
143332,380300,2018,1
143333,380300,2018,2
143334,380300,2018,3
143335,380300,2018,4
143336,380400,1996,1
143337,380400,1996,2
143338,380400,1996,3
143339,380400,1996,4
143340,380400,1997,1
143342,380400,1997,3
143343,380400,1997,4
143345,380400,1998,2
143346,380400,1998,3
143347,380400,1998,4
143349,380400,1999,2
143350,380400,1999,3
143351,380400,1999,4
143352,380400,2000,1
143354,380400,2000,3
143357,380400,2001,2
143358,380400,2001,3
143359,380400,2001,4
143360,380400,2002,1
143361,380400,2002,2
143362,380400,2002,3
143363,380400,2002,4
143370,380400,2004,3
143377,380400,2006,2
143383,380400,2007,4
143392,380400,2010,1
143397,380400,2011,2
143401,380400,2012,2
143405,380400,2013,2
143407,380400,2013,4
143410,380400,2014,3
143416,380400,2016,1
143417,380400,2016,2
143418,380400,2016,3
143431,380510,1996,4
143435,380510,1997,4
143439,380510,1998,4
143443,380510,1999,4
143446,380510,2000,3
143449,380510,2001,2
143452,380510,2002,1
143459,380510,2003,4
143460,380510,2004,1
143466,380510,2005,3
143469,380510,2006,2
143490,380510,2011,3
143497,380510,2013,2
143500,380510,2014,1
143503,380510,2014,4
143504,380510,2015,1
143505,380510,2015,2
143515,380510,2017,4
143519,380510,2018,4
143523,380520,1996,4
143524,380520,1997,1
143525,380520,1997,2
143527,380520,1997,4
143530,380520,1998,3
143531,380520,1998,4
143535,380520,1999,4
143541,380520,2001,2
143542,380520,2001,3
143553,380520,2004,2
143560,380520,2006,1
143561,380520,2006,2
143562,380520,2006,3
143569,380520,2008,2
143572,380520,2009,1
143574,380520,2009,3
143575,380520,2009,4
143576,380520,2010,1
143577,380520,2010,2
143579,380520,2010,4
143599,380520,2015,4
143606,380520,2017,3
143610,380520,2018,3
143611,380520,2018,4
143612,380590,1996,1
143615,380590,1996,4
143619,380590,1997,4
143620,380590,1998,1
143621,380590,1998,2
143622,380590,1998,3
143623,380590,1998,4
143627,380590,1999,4
143628,380590,2000,1
143634,380590,2001,3
143635,380590,2001,4
143636,380590,2002,1
143639,380590,2002,4
143642,380590,2003,3
143643,380590,2003,4
143651,380590,2005,4
143654,380590,2006,3
143656,380590,2007,1
143659,380590,2007,4
143662,380590,2008,3
143667,380590,2009,4
143669,380590,2010,2
143670,380590,2010,3
143671,380590,2010,4
143674,380590,2011,3
143679,380590,2012,4
143686,380590,2014,3
143690,380590,2015,3
143695,380590,2016,4
143707,380610,1996,4
143711,380610,1997,4
143715,380610,1998,4
143716,380610,1999,1
143719,380610,1999,4
143726,380610,2001,3
143727,380610,2001,4
143729,380610,2002,2
143730,380610,2002,3
143732,380610,2003,1
143734,380610,2003,3
143735,380610,2003,4
143736,380610,2004,1
143742,380610,2005,3
143743,380610,2005,4
143744,380610,2006,1
143752,380610,2008,1
143754,380610,2008,3
143755,380610,2008,4
143757,380610,2009,2
143758,380610,2009,3
143759,380610,2009,4
143760,380610,2010,1
143763,380610,2010,4
143769,380610,2012,2
143787,380610,2016,4
143793,380610,2018,2
143798,380620,1996,3
143799,380620,1996,4
143801,380620,1997,2
143803,380620,1997,4
143807,380620,1998,4
143808,380620,1999,1
143809,380620,1999,2
143810,380620,1999,3
143811,380620,1999,4
143814,380620,2000,3
143817,380620,2001,2
143821,380620,2002,2
143822,380620,2002,3
143826,380620,2003,3
143827,380620,2003,4
143830,380620,2004,3
143833,380620,2005,2
143839,380620,2006,4
143841,380620,2007,2
143842,380620,2007,3
143845,380620,2008,2
143846,380620,2008,3
143847,380620,2008,4
143854,380620,2010,3
143855,380620,2010,4
143857,380620,2011,2
143858,380620,2011,3
143863,380620,2012,4
143867,380620,2013,4
143873,380620,2015,2
143876,380620,2016,1
143878,380620,2016,3
143879,380620,2016,4
143883,380620,2017,4
143884,380620,2018,1
143889,380630,1996,2
143890,380630,1996,3
143891,380630,1996,4
143892,380630,1997,1
143894,380630,1997,3
143895,380630,1997,4
143898,380630,1998,3
143899,380630,1998,4
143900,380630,1999,1
143901,380630,1999,2
143902,380630,1999,3
143903,380630,1999,4
143904,380630,2000,1
143906,380630,2000,3
143908,380630,2001,1
143912,380630,2002,1
143913,380630,2002,2
143914,380630,2002,3
143915,380630,2002,4
143916,380630,2003,1
143921,380630,2004,2
143922,380630,2004,3
143923,380630,2004,4
143925,380630,2005,2
143929,380630,2006,2
143933,380630,2007,2
143934,380630,2007,3
143935,380630,2007,4
143936,380630,2008,1
143938,380630,2008,3
143941,380630,2009,2
143943,380630,2009,4
143944,380630,2010,1
143947,380630,2010,4
143948,380630,2011,1
143950,380630,2011,3
143951,380630,2011,4
143955,380630,2012,4
143956,380630,2013,1
143959,380630,2013,4
143962,380630,2014,3
143963,380630,2014,4
143965,380630,2015,2
143966,380630,2015,3
143967,380630,2015,4
143970,380630,2016,3
143971,380630,2016,4
143972,380630,2017,1
143975,380630,2017,4
143978,380630,2018,3
143981,380690,1996,2
143983,380690,1996,4
143985,380690,1997,2
143987,380690,1997,4
143989,380690,1998,2
143991,380690,1998,4
143995,380690,1999,4
143997,380690,2000,2
143998,380690,2000,3
144000,380690,2001,1
144001,380690,2001,2
144005,380690,2002,2
144006,380690,2002,3
144008,380690,2003,1
144012,380690,2004,1
144013,380690,2004,2
144016,380690,2005,1
144017,380690,2005,2
144018,380690,2005,3
144021,380690,2006,2
144022,380690,2006,3
144025,380690,2007,2
144027,380690,2007,4
144028,380690,2008,1
144031,380690,2008,4
144032,380690,2009,1
144035,380690,2009,4
144037,380690,2010,2
144038,380690,2010,3
144039,380690,2010,4
144041,380690,2011,2
144044,380690,2012,1
144047,380690,2012,4
144048,380690,2013,1
144049,380690,2013,2
144050,380690,2013,3
144051,380690,2013,4
144055,380690,2014,4
144058,380690,2015,3
144059,380690,2015,4
144064,380690,2017,1
144065,380690,2017,2
144066,380690,2017,3
144067,380690,2017,4
144068,380690,2018,1
144072,380700,1996,1
144073,380700,1996,2
144075,380700,1996,4
144076,380700,1997,1
144077,380700,1997,2
144079,380700,1997,4
144081,380700,1998,2
144082,380700,1998,3
144083,380700,1998,4
144084,380700,1999,1
144085,380700,1999,2
144086,380700,1999,3
144087,380700,1999,4
144088,380700,2000,1
144090,380700,2000,3
144091,380700,2000,4
144092,380700,2001,1
144093,380700,2001,2
144094,380700,2001,3
144095,380700,2001,4
144097,380700,2002,2
144099,380700,2002,4
144100,380700,2003,1
144102,380700,2003,3
144104,380700,2004,1
144108,380700,2005,1
144111,380700,2005,4
144115,380700,2006,4
144116,380700,2007,1
144120,380700,2008,1
144122,380700,2008,3
144123,380700,2008,4
144124,380700,2009,1
144125,380700,2009,2
144130,380700,2010,3
144131,380700,2010,4
144132,380700,2011,1
144133,380700,2011,2
144136,380700,2012,1
144140,380700,2013,1
144141,380700,2013,2
144142,380700,2013,3
144146,380700,2014,3
144149,380700,2015,2
144151,380700,2015,4
144155,380700,2016,4
144156,380700,2017,1
144163,380700,2018,4
144167,380810,1996,4
144171,380810,1997,4
144173,380810,1998,2
144174,380810,1998,3
144175,380810,1998,4
144178,380810,1999,3
144179,380810,1999,4
144180,380810,2000,1
144182,380810,2000,3
144185,380810,2001,2
144186,380810,2001,3
144188,380810,2002,1
144195,380810,2003,4
144197,380810,2004,2
144200,380810,2005,1
144202,380810,2005,3
144203,380810,2005,4
144204,380810,2006,1
144208,380810,2007,1
144214,380810,2008,3
144218,380810,2009,3
144232,380810,2013,1
144233,380810,2013,2
144234,380810,2013,3
144237,380810,2014,2
144250,380810,2017,3
144256,380820,1996,1
144258,380820,1996,3
144259,380820,1996,4
144263,380820,1997,4
144267,380820,1998,4
144271,380820,1999,4
144273,380820,2000,2
144274,380820,2000,3
144275,380820,2000,4
144276,380820,2001,1
144277,380820,2001,2
144279,380820,2001,4
144283,380820,2002,4
144287,380820,2003,4
144289,380820,2004,2
144291,380820,2004,4
144297,380820,2006,2
144300,380820,2007,1
144301,380820,2007,2
144303,380820,2007,4
144304,380820,2008,1
144305,380820,2008,2
144306,380820,2008,3
144307,380820,2008,4
144308,380820,2009,1
144309,380820,2009,2
144310,380820,2009,3
144311,380820,2009,4
144313,380820,2010,2
144330,380820,2014,3
144339,380820,2016,4
144340,380820,2017,1
144344,380820,2018,1
144348,380830,1996,1
144350,380830,1996,3
144351,380830,1996,4
144353,380830,1997,2
144355,380830,1997,4
144359,380830,1998,4
144363,380830,1999,4
144368,380830,2001,1
144369,380830,2001,2
144370,380830,2001,3
144372,380830,2002,1
144373,380830,2002,2
144374,380830,2002,3
144375,380830,2002,4
144376,380830,2003,1
144379,380830,2003,4
144383,380830,2004,4
144386,380830,2005,3
144387,380830,2005,4
144394,380830,2007,3
144399,380830,2008,4
144400,380830,2009,1
144401,380830,2009,2
144404,380830,2010,1
144405,380830,2010,2
144407,380830,2010,4
144410,380830,2011,3
144411,380830,2011,4
144412,380830,2012,1
144413,380830,2012,2
144415,380830,2012,4
144417,380830,2013,2
144419,380830,2013,4
144423,380830,2014,4
144424,380830,2015,1
144425,380830,2015,2
144426,380830,2015,3
144429,380830,2016,2
144430,380830,2016,3
144431,380830,2016,4
144432,380830,2017,1
144433,380830,2017,2
144434,380830,2017,3
144437,380830,2018,2
144441,380840,1996,2
144442,380840,1996,3
144443,380840,1996,4
144446,380840,1997,3
144447,380840,1997,4
144449,380840,1998,2
144451,380840,1998,4
144452,380840,1999,1
144453,380840,1999,2
144455,380840,1999,4
144458,380840,2000,3
144459,380840,2000,4
144461,380840,2001,2
144462,380840,2001,3
144463,380840,2001,4
144464,380840,2002,1
144465,380840,2002,2
144468,380840,2003,1
144470,380840,2003,3
144471,380840,2003,4
144473,380840,2004,2
144475,380840,2004,4
144476,380840,2005,1
144478,380840,2005,3
144482,380840,2006,3
144483,380840,2006,4
144486,380840,2007,3
144490,380840,2008,3
144493,380840,2009,2
144494,380840,2009,3
144495,380840,2009,4
144496,380840,2010,1
144497,380840,2010,2
144498,380840,2010,3
144500,380840,2011,1
144502,380840,2011,3
144503,380840,2011,4
144509,380840,2013,2
144513,380840,2014,2
144516,380840,2015,1
144517,380840,2015,2
144525,380840,2017,2
144526,380840,2017,3
144527,380840,2017,4
144529,380840,2018,2
144530,380840,2018,3
144531,380840,2018,4
144532,380890,1996,1
144533,380890,1996,2
144535,380890,1996,4
144536,380890,1997,1
144539,380890,1997,4
144543,380890,1998,4
144545,380890,1999,2
144546,380890,1999,3
144547,380890,1999,4
144548,380890,2000,1
144550,380890,2000,3
144553,380890,2001,2
144554,380890,2001,3
144555,380890,2001,4
144556,380890,2002,1
144563,380890,2003,4
144564,380890,2004,1
144565,380890,2004,2
144567,380890,2004,4
144568,380890,2005,1
144569,380890,2005,2
144570,380890,2005,3
144571,380890,2005,4
144572,380890,2006,1
144577,380890,2007,2
144578,380890,2007,3
144580,380890,2008,1
144582,380890,2008,3
144583,380890,2008,4
144584,380890,2009,1
144585,380890,2009,2
144587,380890,2009,4
144590,380890,2010,3
144593,380890,2011,2
144594,380890,2011,3
144595,380890,2011,4
144596,380890,2012,1
144599,380890,2012,4
144601,380890,2013,2
144602,380890,2013,3
144603,380890,2013,4
144604,380890,2014,1
144605,380890,2014,2
144606,380890,2014,3
144608,380890,2015,1
144609,380890,2015,2
144610,380890,2015,3
144611,380890,2015,4
144614,380890,2016,3
144615,380890,2016,4
144616,380890,2017,1
144617,380890,2017,2
144618,380890,2017,3
144619,380890,2017,4
144621,380890,2018,2
144624,380910,1996,1
144627,380910,1996,4
144629,380910,1997,2
144630,380910,1997,3
144631,380910,1997,4
144632,380910,1998,1
144633,380910,1998,2
144634,380910,1998,3
144635,380910,1998,4
144636,380910,1999,1
144637,380910,1999,2
144639,380910,1999,4
144640,380910,2000,1
144642,380910,2000,3
144646,380910,2001,3
144650,380910,2002,3
144651,380910,2002,4
144656,380910,2004,1
144657,380910,2004,2
144658,380910,2004,3
144662,380910,2005,3
144663,380910,2005,4
144664,380910,2006,1
144665,380910,2006,2
144667,380910,2006,4
144668,380910,2007,1
144672,380910,2008,1
144674,380910,2008,3
144675,380910,2008,4
144676,380910,2009,1
144678,380910,2009,3
144680,380910,2010,1
144682,380910,2010,3
144683,380910,2010,4
144685,380910,2011,2
144686,380910,2011,3
144688,380910,2012,1
144690,380910,2012,3
144691,380910,2012,4
144699,380910,2014,4
144702,380910,2015,3
144707,380910,2016,4
144708,380910,2017,1
144709,380910,2017,2
144710,380910,2017,3
144711,380910,2017,4
144712,380910,2018,1
144713,380910,2018,2
144714,380910,2018,3
144716,380991,1996,1
144717,380991,1996,2
144718,380991,1996,3
144719,380991,1996,4
144720,380991,1997,1
144721,380991,1997,2
144722,380991,1997,3
144723,380991,1997,4
144727,380991,1998,4
144729,380991,1999,2
144731,380991,1999,4
144732,380991,2000,1
144733,380991,2000,2
144736,380991,2001,1
144737,380991,2001,2
144738,380991,2001,3
144739,380991,2001,4
144741,380991,2002,2
144744,380991,2003,1
144746,380991,2003,3
144748,380991,2004,1
144750,380991,2004,3
144751,380991,2004,4
144753,380991,2005,2
144754,380991,2005,3
144755,380991,2005,4
144757,380991,2006,2
144770,380991,2009,3
144772,380991,2010,1
144774,380991,2010,3
144777,380991,2011,2
144778,380991,2011,3
144779,380991,2011,4
144787,380991,2013,4
144788,380991,2014,1
144794,380991,2015,3
144805,380991,2018,2
144807,380991,2018,4
144811,380992,1996,4
144815,380992,1997,4
144818,380992,1998,3
144819,380992,1998,4
144823,380992,1999,4
144827,380992,2000,4
144844,380992,2005,1
144845,380992,2005,2
144854,380992,2007,3
144865,380992,2010,2
144873,380992,2012,2
144903,380993,1996,4
144907,380993,1997,4
144911,380993,1998,4
144913,380993,1999,2
144915,380993,1999,4
144918,380993,2000,3
144926,380993,2002,3
144937,380993,2005,2
144949,380993,2008,2
144976,380993,2015,1
144992,381010,1996,1
144994,381010,1996,3
144995,381010,1996,4
144998,381010,1997,3
144999,381010,1997,4
145002,381010,1998,3
145003,381010,1998,4
145007,381010,1999,4
145008,381010,2000,1
145014,381010,2001,3
145019,381010,2002,4
145058,381010,2012,3
145060,381010,2013,1
145065,381010,2014,2
145070,381010,2015,3
145072,381010,2016,1
145075,381010,2016,4
145085,381090,1996,2
145087,381090,1996,4
145091,381090,1997,4
145095,381090,1998,4
145097,381090,1999,2
145099,381090,1999,4
145102,381090,2000,3
145103,381090,2000,4
145108,381090,2002,1
145112,381090,2003,1
145117,381090,2004,2
145125,381090,2006,2
145127,381090,2006,4
145133,381090,2008,2
145137,381090,2009,2
145157,381090,2014,2
145159,381090,2014,4
145162,381090,2015,3
145166,381090,2016,3
145170,381090,2017,3
145179,381111,1996,4
145181,381111,1997,2
145183,381111,1997,4
145186,381111,1998,3
145187,381111,1998,4
145189,381111,1999,2
145191,381111,1999,4
145196,381111,2001,1
145197,381111,2001,2
145198,381111,2001,3
145202,381111,2002,3
145203,381111,2002,4
145207,381111,2003,4
145209,381111,2004,2
145212,381111,2005,1
145216,381111,2006,1
145217,381111,2006,2
145222,381111,2007,3
145223,381111,2007,4
145226,381111,2008,3
145271,381119,1996,4
145275,381119,1997,4
145279,381119,1998,4
145280,381119,1999,1
145283,381119,1999,4
145284,381119,2000,1
145293,381119,2002,2
145294,381119,2002,3
145298,381119,2003,3
145302,381119,2004,3
145303,381119,2004,4
145304,381119,2005,1
145306,381119,2005,3
145327,381119,2010,4
145338,381119,2013,3
145354,381119,2017,3
145363,381121,1996,4
145367,381121,1997,4
145371,381121,1998,4
145375,381121,1999,4
145381,381121,2001,2
145389,381121,2003,2
145391,381121,2003,4
145392,381121,2004,1
145397,381121,2005,2
145405,381121,2007,2
145409,381121,2008,2
145410,381121,2008,3
145428,381121,2013,1
145436,381121,2015,1
145440,381121,2016,1
145441,381121,2016,2
145445,381121,2017,2
145446,381121,2017,3
145452,381129,1996,1
145453,381129,1996,2
145454,381129,1996,3
145455,381129,1996,4
145456,381129,1997,1
145457,381129,1997,2
145458,381129,1997,3
145459,381129,1997,4
145461,381129,1998,2
145463,381129,1998,4
145464,381129,1999,1
145465,381129,1999,2
145466,381129,1999,3
145467,381129,1999,4
145468,381129,2000,1
145469,381129,2000,2
145470,381129,2000,3
145471,381129,2000,4
145472,381129,2001,1
145475,381129,2001,4
145477,381129,2002,2
145478,381129,2002,3
145481,381129,2003,2
145482,381129,2003,3
145485,381129,2004,2
145486,381129,2004,3
145487,381129,2004,4
145488,381129,2005,1
145489,381129,2005,2
145490,381129,2005,3
145492,381129,2006,1
145493,381129,2006,2
145494,381129,2006,3
145495,381129,2006,4
145498,381129,2007,3
145499,381129,2007,4
145500,381129,2008,1
145501,381129,2008,2
145502,381129,2008,3
145503,381129,2008,4
145504,381129,2009,1
145505,381129,2009,2
145507,381129,2009,4
145509,381129,2010,2
145510,381129,2010,3
145511,381129,2010,4
145512,381129,2011,1
145513,381129,2011,2
145515,381129,2011,4
145516,381129,2012,1
145517,381129,2012,2
145518,381129,2012,3
145519,381129,2012,4
145520,381129,2013,1
145521,381129,2013,2
145522,381129,2013,3
145523,381129,2013,4
145525,381129,2014,2
145526,381129,2014,3
145527,381129,2014,4
145528,381129,2015,1
145529,381129,2015,2
145530,381129,2015,3
145531,381129,2015,4
145532,381129,2016,1
145533,381129,2016,2
145534,381129,2016,3
145535,381129,2016,4
145536,381129,2017,1
145537,381129,2017,2
145538,381129,2017,3
145539,381129,2017,4
145540,381129,2018,1
145541,381129,2018,2
145542,381129,2018,3
145543,381129,2018,4
145544,381190,1996,1
145545,381190,1996,2
145546,381190,1996,3
145547,381190,1996,4
145548,381190,1997,1
145549,381190,1997,2
145550,381190,1997,3
145551,381190,1997,4
145552,381190,1998,1
145553,381190,1998,2
145554,381190,1998,3
145555,381190,1998,4
145556,381190,1999,1
145557,381190,1999,2
145558,381190,1999,3
145559,381190,1999,4
145560,381190,2000,1
145561,381190,2000,2
145562,381190,2000,3
145563,381190,2000,4
145564,381190,2001,1
145565,381190,2001,2
145566,381190,2001,3
145567,381190,2001,4
145568,381190,2002,1
145569,381190,2002,2
145570,381190,2002,3
145571,381190,2002,4
145572,381190,2003,1
145573,381190,2003,2
145574,381190,2003,3
145575,381190,2003,4
145576,381190,2004,1
145577,381190,2004,2
145578,381190,2004,3
145579,381190,2004,4
145580,381190,2005,1
145581,381190,2005,2
145582,381190,2005,3
145583,381190,2005,4
145584,381190,2006,1
145585,381190,2006,2
145586,381190,2006,3
145587,381190,2006,4
145588,381190,2007,1
145589,381190,2007,2
145590,381190,2007,3
145591,381190,2007,4
145592,381190,2008,1
145593,381190,2008,2
145594,381190,2008,3
145595,381190,2008,4
145596,381190,2009,1
145597,381190,2009,2
145598,381190,2009,3
145599,381190,2009,4
145600,381190,2010,1
145601,381190,2010,2
145602,381190,2010,3
145603,381190,2010,4
145604,381190,2011,1
145605,381190,2011,2
145606,381190,2011,3
145607,381190,2011,4
145608,381190,2012,1
145609,381190,2012,2
145610,381190,2012,3
145611,381190,2012,4
145612,381190,2013,1
145613,381190,2013,2
145614,381190,2013,3
145615,381190,2013,4
145616,381190,2014,1
145617,381190,2014,2
145618,381190,2014,3
145619,381190,2014,4
145620,381190,2015,1
145621,381190,2015,2
145622,381190,2015,3
145623,381190,2015,4
145624,381190,2016,1
145626,381190,2016,3
145627,381190,2016,4
145628,381190,2017,1
145629,381190,2017,2
145630,381190,2017,3
145631,381190,2017,4
145632,381190,2018,1
145633,381190,2018,2
145634,381190,2018,3
145635,381190,2018,4
145636,381210,1996,1
145637,381210,1996,2
145638,381210,1996,3
145639,381210,1996,4
145640,381210,1997,1
145641,381210,1997,2
145642,381210,1997,3
145643,381210,1997,4
145644,381210,1998,1
145645,381210,1998,2
145646,381210,1998,3
145647,381210,1998,4
145649,381210,1999,2
145650,381210,1999,3
145651,381210,1999,4
145652,381210,2000,1
145653,381210,2000,2
145654,381210,2000,3
145655,381210,2000,4
145656,381210,2001,1
145657,381210,2001,2
145658,381210,2001,3
145659,381210,2001,4
145660,381210,2002,1
145661,381210,2002,2
145662,381210,2002,3
145663,381210,2002,4
145664,381210,2003,1
145665,381210,2003,2
145666,381210,2003,3
145667,381210,2003,4
145668,381210,2004,1
145669,381210,2004,2
145670,381210,2004,3
145671,381210,2004,4
145672,381210,2005,1
145673,381210,2005,2
145674,381210,2005,3
145675,381210,2005,4
145676,381210,2006,1
145677,381210,2006,2
145678,381210,2006,3
145679,381210,2006,4
145680,381210,2007,1
145681,381210,2007,2
145682,381210,2007,3
145683,381210,2007,4
145684,381210,2008,1
145685,381210,2008,2
145687,381210,2008,4
145688,381210,2009,1
145689,381210,2009,2
145690,381210,2009,3
145691,381210,2009,4
145692,381210,2010,1
145694,381210,2010,3
145695,381210,2010,4
145696,381210,2011,1
145697,381210,2011,2
145698,381210,2011,3
145699,381210,2011,4
145700,381210,2012,1
145701,381210,2012,2
145702,381210,2012,3
145703,381210,2012,4
145705,381210,2013,2
145706,381210,2013,3
145707,381210,2013,4
145708,381210,2014,1
145709,381210,2014,2
145710,381210,2014,3
145711,381210,2014,4
145712,381210,2015,1
145713,381210,2015,2
145714,381210,2015,3
145715,381210,2015,4
145718,381210,2016,3
145720,381210,2017,1
145721,381210,2017,2
145722,381210,2017,3
145723,381210,2017,4
145724,381210,2018,1
145727,381210,2018,4
145728,381220,1996,1
145729,381220,1996,2
145730,381220,1996,3
145731,381220,1996,4
145732,381220,1997,1
145733,381220,1997,2
145734,381220,1997,3
145735,381220,1997,4
145736,381220,1998,1
145737,381220,1998,2
145738,381220,1998,3
145739,381220,1998,4
145740,381220,1999,1
145741,381220,1999,2
145742,381220,1999,3
145743,381220,1999,4
145744,381220,2000,1
145745,381220,2000,2
145746,381220,2000,3
145747,381220,2000,4
145749,381220,2001,2
145750,381220,2001,3
145752,381220,2002,1
145753,381220,2002,2
145754,381220,2002,3
145755,381220,2002,4
145756,381220,2003,1
145757,381220,2003,2
145758,381220,2003,3
145759,381220,2003,4
145760,381220,2004,1
145761,381220,2004,2
145762,381220,2004,3
145763,381220,2004,4
145764,381220,2005,1
145765,381220,2005,2
145766,381220,2005,3
145767,381220,2005,4
145768,381220,2006,1
145769,381220,2006,2
145770,381220,2006,3
145771,381220,2006,4
145772,381220,2007,1
145773,381220,2007,2
145774,381220,2007,3
145775,381220,2007,4
145776,381220,2008,1
145777,381220,2008,2
145778,381220,2008,3
145779,381220,2008,4
145780,381220,2009,1
145782,381220,2009,3
145783,381220,2009,4
145784,381220,2010,1
145785,381220,2010,2
145786,381220,2010,3
145787,381220,2010,4
145788,381220,2011,1
145791,381220,2011,4
145792,381220,2012,1
145793,381220,2012,2
145794,381220,2012,3
145796,381220,2013,1
145797,381220,2013,2
145798,381220,2013,3
145799,381220,2013,4
145800,381220,2014,1
145801,381220,2014,2
145802,381220,2014,3
145803,381220,2014,4
145804,381220,2015,1
145805,381220,2015,2
145807,381220,2015,4
145808,381220,2016,1
145809,381220,2016,2
145810,381220,2016,3
145811,381220,2016,4
145812,381220,2017,1
145813,381220,2017,2
145814,381220,2017,3
145815,381220,2017,4
145816,381220,2018,1
145817,381220,2018,2
145818,381220,2018,3
145819,381220,2018,4
145820,381230,1996,1
145821,381230,1996,2
145822,381230,1996,3
145823,381230,1996,4
145824,381230,1997,1
145825,381230,1997,2
145826,381230,1997,3
145827,381230,1997,4
145828,381230,1998,1
145829,381230,1998,2
145830,381230,1998,3
145831,381230,1998,4
145832,381230,1999,1
145833,381230,1999,2
145834,381230,1999,3
145835,381230,1999,4
145836,381230,2000,1
145837,381230,2000,2
145838,381230,2000,3
145839,381230,2000,4
145840,381230,2001,1
145841,381230,2001,2
145842,381230,2001,3
145843,381230,2001,4
145844,381230,2002,1
145845,381230,2002,2
145846,381230,2002,3
145847,381230,2002,4
145848,381230,2003,1
145849,381230,2003,2
145850,381230,2003,3
145851,381230,2003,4
145852,381230,2004,1
145853,381230,2004,2
145854,381230,2004,3
145855,381230,2004,4
145856,381230,2005,1
145857,381230,2005,2
145858,381230,2005,3
145859,381230,2005,4
145860,381230,2006,1
145862,381230,2006,3
145863,381230,2006,4
145864,381230,2007,1
145865,381230,2007,2
145866,381230,2007,3
145867,381230,2007,4
145868,381230,2008,1
145869,381230,2008,2
145872,381230,2009,1
145873,381230,2009,2
145874,381230,2009,3
145875,381230,2009,4
145876,381230,2010,1
145877,381230,2010,2
145878,381230,2010,3
145879,381230,2010,4
145880,381230,2011,1
145881,381230,2011,2
145883,381230,2011,4
145884,381230,2012,1
145885,381230,2012,2
145886,381230,2012,3
145887,381230,2012,4
145888,381230,2013,1
145889,381230,2013,2
145890,381230,2013,3
145891,381230,2013,4
145892,381230,2014,1
145893,381230,2014,2
145894,381230,2014,3
145895,381230,2014,4
145896,381230,2015,1
145897,381230,2015,2
145898,381230,2015,3
145899,381230,2015,4
145900,381230,2016,1
145901,381230,2016,2
145902,381230,2016,3
145903,381230,2016,4
145904,381230,2017,1
145905,381230,2017,2
145906,381230,2017,3
145907,381230,2017,4
145908,381230,2018,1
145910,381230,2018,3
145911,381230,2018,4
145912,381300,1996,1
145913,381300,1996,2
145914,381300,1996,3
145915,381300,1996,4
145916,381300,1997,1
145917,381300,1997,2
145918,381300,1997,3
145919,381300,1997,4
145920,381300,1998,1
145921,381300,1998,2
145922,381300,1998,3
145923,381300,1998,4
