57561,200970,2011,2
57566,200970,2012,3
57574,200970,2014,3
57575,200970,2014,4
57580,200970,2016,1
57590,200970,2018,3
57592,200980,1996,1
57595,200980,1996,4
57599,200980,1997,4
57601,200980,1998,2
57603,200980,1998,4
57607,200980,1999,4
57611,200980,2000,4
57613,200980,2001,2
57616,200980,2002,1
57617,200980,2002,2
57619,200980,2002,4
57620,200980,2003,1
57623,200980,2003,4
57628,200980,2005,1
57630,200980,2005,3
57632,200980,2006,1
57635,200980,2006,4
57637,200980,2007,2
57643,200980,2008,4
57647,200980,2009,4
57648,200980,2010,1
57650,200980,2010,3
57651,200980,2010,4
57653,200980,2011,2
57654,200980,2011,3
57656,200980,2012,1
57657,200980,2012,2
57658,200980,2012,3
57659,200980,2012,4
57660,200980,2013,1
57661,200980,2013,2
57666,200980,2014,3
57667,200980,2014,4
57670,200980,2015,3
57671,200980,2015,4
57673,200980,2016,2
57674,200980,2016,3
57679,200980,2017,4
57680,200980,2018,1
57682,200980,2018,3
57683,200980,2018,4
57684,200990,1996,1
57687,200990,1996,4
57688,200990,1997,1
57689,200990,1997,2
57691,200990,1997,4
57693,200990,1998,2
57694,200990,1998,3
57695,200990,1998,4
57697,200990,1999,2
57698,200990,1999,3
57699,200990,1999,4
57702,200990,2000,3
57703,200990,2000,4
57705,200990,2001,2
57706,200990,2001,3
57707,200990,2001,4
57708,200990,2002,1
57709,200990,2002,2
57710,200990,2002,3
57713,200990,2003,2
57716,200990,2004,1
57723,200990,2005,4
57731,200990,2007,4
57734,200990,2008,3
57735,200990,2008,4
57737,200990,2009,2
57738,200990,2009,3
57739,200990,2009,4
57741,200990,2010,2
57742,200990,2010,3
57743,200990,2010,4
57745,200990,2011,2
57747,200990,2011,4
57748,200990,2012,1
57749,200990,2012,2
57750,200990,2012,3
57755,200990,2013,4
57756,200990,2014,1
57757,200990,2014,2
57759,200990,2014,4
57763,200990,2015,4
57766,200990,2016,3
57767,200990,2016,4
57768,200990,2017,1
57770,200990,2017,3
57774,200990,2018,3
57776,210110,1996,1
57777,210110,1996,2
57778,210110,1996,3
57779,210110,1996,4
57780,210110,1997,1
57781,210110,1997,2
57782,210110,1997,3
57783,210110,1997,4
57784,210110,1998,1
57785,210110,1998,2
57786,210110,1998,3
57787,210110,1998,4
57788,210110,1999,1
57789,210110,1999,2
57790,210110,1999,3
57791,210110,1999,4
57792,210110,2000,1
57793,210110,2000,2
57794,210110,2000,3
57795,210110,2000,4
57796,210110,2001,1
57797,210110,2001,2
57798,210110,2001,3
57799,210110,2001,4
57800,210110,2002,1
57801,210110,2002,2
57802,210110,2002,3
57803,210110,2002,4
57804,210110,2003,1
57805,210110,2003,2
57806,210110,2003,3
57807,210110,2003,4
57808,210110,2004,1
57809,210110,2004,2
57810,210110,2004,3
57811,210110,2004,4
57812,210110,2005,1
57813,210110,2005,2
57814,210110,2005,3
57815,210110,2005,4
57816,210110,2006,1
57817,210110,2006,2
57818,210110,2006,3
57819,210110,2006,4
57820,210110,2007,1
57821,210110,2007,2
57822,210110,2007,3
57823,210110,2007,4
57824,210110,2008,1
57825,210110,2008,2
57826,210110,2008,3
57827,210110,2008,4
57828,210110,2009,1
57829,210110,2009,2
57830,210110,2009,3
57831,210110,2009,4
57832,210110,2010,1
57833,210110,2010,2
57834,210110,2010,3
57835,210110,2010,4
57836,210110,2011,1
57837,210110,2011,2
57838,210110,2011,3
57839,210110,2011,4
57840,210110,2012,1
57841,210110,2012,2
57842,210110,2012,3
57843,210110,2012,4
57844,210110,2013,1
57845,210110,2013,2
57846,210110,2013,3
57847,210110,2013,4
57848,210110,2014,1
57849,210110,2014,2
57850,210110,2014,3
57851,210110,2014,4
57852,210110,2015,1
57853,210110,2015,2
57854,210110,2015,3
57855,210110,2015,4
57856,210110,2016,1
57857,210110,2016,2
57858,210110,2016,3
57859,210110,2016,4
57860,210110,2017,1
57861,210110,2017,2
57862,210110,2017,3
57863,210110,2017,4
57864,210110,2018,1
57865,210110,2018,2
57866,210110,2018,3
57867,210110,2018,4
57871,210120,1996,4
57875,210120,1997,4
57878,210120,1998,3
57879,210120,1998,4
57883,210120,1999,4
57884,210120,2000,1
57885,210120,2000,2
57886,210120,2000,3
57896,210120,2003,1
57901,210120,2004,2
57903,210120,2004,4
57904,210120,2005,1
57909,210120,2006,2
57918,210120,2008,3
57924,210120,2010,1
57928,210120,2011,1
57935,210120,2012,4
57945,210120,2015,2
57956,210120,2018,1
57958,210120,2018,3
57959,210120,2018,4
57961,210130,1996,2
57963,210130,1996,4
57967,210130,1997,4
57968,210130,1998,1
57970,210130,1998,3
57971,210130,1998,4
57973,210130,1999,2
57975,210130,1999,4
57976,210130,2000,1
57977,210130,2000,2
57979,210130,2000,4
57981,210130,2001,2
57983,210130,2001,4
57986,210130,2002,3
57988,210130,2003,1
57991,210130,2003,4
57993,210130,2004,2
58000,210130,2006,1
58017,210130,2010,2
58018,210130,2010,3
58021,210130,2011,2
58026,210130,2012,3
58028,210130,2013,1
58029,210130,2013,2
58030,210130,2013,3
58033,210130,2014,2
58034,210130,2014,3
58038,210130,2015,3
58040,210130,2016,1
58041,210130,2016,2
58042,210130,2016,3
58044,210130,2017,1
58045,210130,2017,2
58046,210130,2017,3
58047,210130,2017,4
58050,210130,2018,3
58052,210210,1996,1
58055,210210,1996,4
58056,210210,1997,1
58059,210210,1997,4
58060,210210,1998,1
58063,210210,1998,4
58067,210210,1999,4
58068,210210,2000,1
58070,210210,2000,3
58073,210210,2001,2
58086,210210,2004,3
58092,210210,2006,1
58093,210210,2006,2
58094,210210,2006,3
58095,210210,2006,4
58098,210210,2007,3
58100,210210,2008,1
58108,210210,2010,1
58111,210210,2010,4
58114,210210,2011,3
58124,210210,2014,1
58131,210210,2015,4
58132,210210,2016,1
58133,210210,2016,2
58137,210210,2017,2
58139,210210,2017,4
58140,210210,2018,1
58145,210220,1996,2
58146,210220,1996,3
58147,210220,1996,4
58148,210220,1997,1
58150,210220,1997,3
58151,210220,1997,4
58155,210220,1998,4
58158,210220,1999,3
58159,210220,1999,4
58162,210220,2000,3
58164,210220,2001,1
58169,210220,2002,2
58175,210220,2003,4
58184,210220,2006,1
58185,210220,2006,2
58196,210220,2009,1
58210,210220,2012,3
58211,210220,2012,4
58221,210220,2015,2
58227,210220,2016,4
58231,210220,2017,4
58232,210220,2018,1
58239,210230,1996,4
58242,210230,1997,3
58243,210230,1997,4
58244,210230,1998,1
58247,210230,1998,4
58250,210230,1999,3
58251,210230,1999,4
58253,210230,2000,2
58254,210230,2000,3
58255,210230,2000,4
58256,210230,2001,1
58257,210230,2001,2
58265,210230,2003,2
58266,210230,2003,3
58269,210230,2004,2
58270,210230,2004,3
58278,210230,2006,3
58279,210230,2006,4
58280,210230,2007,1
58281,210230,2007,2
58282,210230,2007,3
58284,210230,2008,1
58285,210230,2008,2
58286,210230,2008,3
58287,210230,2008,4
58288,210230,2009,1
58289,210230,2009,2
58291,210230,2009,4
58292,210230,2010,1
58294,210230,2010,3
58295,210230,2010,4
58300,210230,2012,1
58301,210230,2012,2
58305,210230,2013,2
58309,210230,2014,2
58310,210230,2014,3
58311,210230,2014,4
58313,210230,2015,2
58314,210230,2015,3
58318,210230,2016,3
58319,210230,2016,4
58325,210230,2018,2
58330,210310,1996,3
58331,210310,1996,4
58335,210310,1997,4
58338,210310,1998,3
58339,210310,1998,4
58340,210310,1999,1
58341,210310,1999,2
58343,210310,1999,4
58344,210310,2000,1
58345,210310,2000,2
58347,210310,2000,4
58348,210310,2001,1
58357,210310,2003,2
58359,210310,2003,4
58361,210310,2004,2
58362,210310,2004,3
58363,210310,2004,4
58364,210310,2005,1
58365,210310,2005,2
58368,210310,2006,1
58370,210310,2006,3
58372,210310,2007,1
58373,210310,2007,2
58375,210310,2007,4
58378,210310,2008,3
58380,210310,2009,1
58382,210310,2009,3
58384,210310,2010,1
58385,210310,2010,2
58386,210310,2010,3
58387,210310,2010,4
58388,210310,2011,1
58389,210310,2011,2
58391,210310,2011,4
58393,210310,2012,2
58394,210310,2012,3
58398,210310,2013,3
58406,210310,2015,3
58413,210310,2017,2
58415,210310,2017,4
58416,210310,2018,1
58417,210310,2018,2
58419,210310,2018,4
58421,210320,1996,2
58423,210320,1996,4
58425,210320,1997,2
58426,210320,1997,3
58427,210320,1997,4
58428,210320,1998,1
58431,210320,1998,4
58432,210320,1999,1
58433,210320,1999,2
58434,210320,1999,3
58435,210320,1999,4
58439,210320,2000,4
58441,210320,2001,2
58443,210320,2001,4
58446,210320,2002,3
58447,210320,2002,4
58453,210320,2004,2
58454,210320,2004,3
58455,210320,2004,4
58457,210320,2005,2
58460,210320,2006,1
58466,210320,2007,3
58470,210320,2008,3
58472,210320,2009,1
58475,210320,2009,4
58476,210320,2010,1
58479,210320,2010,4
58480,210320,2011,1
58481,210320,2011,2
58483,210320,2011,4
58484,210320,2012,1
58485,210320,2012,2
58486,210320,2012,3
58487,210320,2012,4
58488,210320,2013,1
58489,210320,2013,2
58490,210320,2013,3
58494,210320,2014,3
58495,210320,2014,4
58497,210320,2015,2
58498,210320,2015,3
58499,210320,2015,4
58500,210320,2016,1
58501,210320,2016,2
58502,210320,2016,3
58503,210320,2016,4
58504,210320,2017,1
58507,210320,2017,4
58508,210320,2018,1
58510,210320,2018,3
58511,210320,2018,4
58512,210330,1996,1
58513,210330,1996,2
58514,210330,1996,3
58515,210330,1996,4
58516,210330,1997,1
58518,210330,1997,3
58519,210330,1997,4
58520,210330,1998,1
58522,210330,1998,3
58523,210330,1998,4
58524,210330,1999,1
58525,210330,1999,2
58526,210330,1999,3
58527,210330,1999,4
58528,210330,2000,1
58529,210330,2000,2
58530,210330,2000,3
58531,210330,2000,4
58532,210330,2001,1
58534,210330,2001,3
58536,210330,2002,1
58537,210330,2002,2
58539,210330,2002,4
58540,210330,2003,1
58541,210330,2003,2
58542,210330,2003,3
58543,210330,2003,4
58544,210330,2004,1
58545,210330,2004,2
58546,210330,2004,3
58549,210330,2005,2
58551,210330,2005,4
58552,210330,2006,1
58553,210330,2006,2
58554,210330,2006,3
58555,210330,2006,4
58556,210330,2007,1
58557,210330,2007,2
58558,210330,2007,3
58559,210330,2007,4
58560,210330,2008,1
58561,210330,2008,2
58562,210330,2008,3
58564,210330,2009,1
58565,210330,2009,2
58566,210330,2009,3
58567,210330,2009,4
58569,210330,2010,2
58570,210330,2010,3
58571,210330,2010,4
58572,210330,2011,1
58573,210330,2011,2
58574,210330,2011,3
58575,210330,2011,4
58576,210330,2012,1
58577,210330,2012,2
58578,210330,2012,3
58579,210330,2012,4
58580,210330,2013,1
58581,210330,2013,2
58582,210330,2013,3
58584,210330,2014,1
58585,210330,2014,2
58586,210330,2014,3
58587,210330,2014,4
58588,210330,2015,1
58590,210330,2015,3
58591,210330,2015,4
58592,210330,2016,1
58593,210330,2016,2
58594,210330,2016,3
58595,210330,2016,4
58596,210330,2017,1
58597,210330,2017,2
58598,210330,2017,3
58599,210330,2017,4
58600,210330,2018,1
58601,210330,2018,2
58602,210330,2018,3
58603,210330,2018,4
58604,210390,1996,1
58605,210390,1996,2
58606,210390,1996,3
58607,210390,1996,4
58608,210390,1997,1
58609,210390,1997,2
58610,210390,1997,3
58611,210390,1997,4
58612,210390,1998,1
58613,210390,1998,2
58614,210390,1998,3
58615,210390,1998,4
58616,210390,1999,1
58617,210390,1999,2
58618,210390,1999,3
58619,210390,1999,4
58620,210390,2000,1
58621,210390,2000,2
58623,210390,2000,4
58624,210390,2001,1
58625,210390,2001,2
58626,210390,2001,3
58627,210390,2001,4
58628,210390,2002,1
58629,210390,2002,2
58630,210390,2002,3
58631,210390,2002,4
58632,210390,2003,1
58633,210390,2003,2
58634,210390,2003,3
58635,210390,2003,4
58636,210390,2004,1
58637,210390,2004,2
58638,210390,2004,3
58639,210390,2004,4
58640,210390,2005,1
58641,210390,2005,2
58642,210390,2005,3
58643,210390,2005,4
58644,210390,2006,1
58645,210390,2006,2
58646,210390,2006,3
58647,210390,2006,4
58648,210390,2007,1
58649,210390,2007,2
58650,210390,2007,3
58651,210390,2007,4
58652,210390,2008,1
58653,210390,2008,2
58655,210390,2008,4
58656,210390,2009,1
58657,210390,2009,2
58658,210390,2009,3
58659,210390,2009,4
58660,210390,2010,1
58661,210390,2010,2
58662,210390,2010,3
58663,210390,2010,4
58664,210390,2011,1
58665,210390,2011,2
58666,210390,2011,3
58667,210390,2011,4
58668,210390,2012,1
58669,210390,2012,2
58670,210390,2012,3
58671,210390,2012,4
58672,210390,2013,1
58673,210390,2013,2
58674,210390,2013,3
58675,210390,2013,4
58676,210390,2014,1
58677,210390,2014,2
58678,210390,2014,3
58679,210390,2014,4
58680,210390,2015,1
58681,210390,2015,2
58682,210390,2015,3
58683,210390,2015,4
58684,210390,2016,1
58685,210390,2016,2
58687,210390,2016,4
58688,210390,2017,1
58689,210390,2017,2
58690,210390,2017,3
58692,210390,2018,1
58693,210390,2018,2
58694,210390,2018,3
58695,210390,2018,4
58696,210410,1996,1
58697,210410,1996,2
58698,210410,1996,3
58699,210410,1996,4
58700,210410,1997,1
58701,210410,1997,2
58702,210410,1997,3
58703,210410,1997,4
58704,210410,1998,1
58705,210410,1998,2
58706,210410,1998,3
58707,210410,1998,4
58708,210410,1999,1
58709,210410,1999,2
58710,210410,1999,3
58711,210410,1999,4
58712,210410,2000,1
58713,210410,2000,2
58714,210410,2000,3
58716,210410,2001,1
58717,210410,2001,2
58718,210410,2001,3
58719,210410,2001,4
58720,210410,2002,1
58721,210410,2002,2
58722,210410,2002,3
58723,210410,2002,4
58724,210410,2003,1
58725,210410,2003,2
58726,210410,2003,3
58727,210410,2003,4
58728,210410,2004,1
58729,210410,2004,2
58730,210410,2004,3
58731,210410,2004,4
58732,210410,2005,1
58733,210410,2005,2
58734,210410,2005,3
58735,210410,2005,4
58736,210410,2006,1
58737,210410,2006,2
58738,210410,2006,3
58739,210410,2006,4
58740,210410,2007,1
58741,210410,2007,2
58742,210410,2007,3
58744,210410,2008,1
58745,210410,2008,2
58746,210410,2008,3
58747,210410,2008,4
58748,210410,2009,1
58749,210410,2009,2
58750,210410,2009,3
58752,210410,2010,1
58753,210410,2010,2
58755,210410,2010,4
58756,210410,2011,1
58757,210410,2011,2
58759,210410,2011,4
58763,210410,2012,4
58765,210410,2013,2
58766,210410,2013,3
58767,210410,2013,4
58768,210410,2014,1
58769,210410,2014,2
58770,210410,2014,3
58771,210410,2014,4
58772,210410,2015,1
58773,210410,2015,2
58774,210410,2015,3
58775,210410,2015,4
58776,210410,2016,1
58777,210410,2016,2
58778,210410,2016,3
58779,210410,2016,4
58780,210410,2017,1
58781,210410,2017,2
58782,210410,2017,3
58783,210410,2017,4
58784,210410,2018,1
58785,210410,2018,2
58786,210410,2018,3
58787,210410,2018,4
58788,210420,1996,1
58789,210420,1996,2
58790,210420,1996,3
58791,210420,1996,4
58792,210420,1997,1
58793,210420,1997,2
58794,210420,1997,3
58795,210420,1997,4
58796,210420,1998,1
58797,210420,1998,2
58798,210420,1998,3
58799,210420,1998,4
58800,210420,1999,1
58801,210420,1999,2
58802,210420,1999,3
58803,210420,1999,4
58804,210420,2000,1
58806,210420,2000,3
58807,210420,2000,4
58809,210420,2001,2
58810,210420,2001,3
58811,210420,2001,4
58812,210420,2002,1
58813,210420,2002,2
58814,210420,2002,3
58815,210420,2002,4
58816,210420,2003,1
58817,210420,2003,2
58818,210420,2003,3
58819,210420,2003,4
58820,210420,2004,1
58821,210420,2004,2
58822,210420,2004,3
58823,210420,2004,4
58824,210420,2005,1
58825,210420,2005,2
58826,210420,2005,3
58827,210420,2005,4
58828,210420,2006,1
58829,210420,2006,2
58830,210420,2006,3
58831,210420,2006,4
58832,210420,2007,1
58833,210420,2007,2
58834,210420,2007,3
58835,210420,2007,4
58836,210420,2008,1
58837,210420,2008,2
58838,210420,2008,3
58839,210420,2008,4
58840,210420,2009,1
58841,210420,2009,2
58842,210420,2009,3
58843,210420,2009,4
58844,210420,2010,1
58845,210420,2010,2
58846,210420,2010,3
58847,210420,2010,4
58848,210420,2011,1
58849,210420,2011,2
58850,210420,2011,3
58852,210420,2012,1
58853,210420,2012,2
58854,210420,2012,3
58855,210420,2012,4
58857,210420,2013,2
58858,210420,2013,3
58859,210420,2013,4
58860,210420,2014,1
58861,210420,2014,2
58862,210420,2014,3
58863,210420,2014,4
58864,210420,2015,1
58865,210420,2015,2
58866,210420,2015,3
58867,210420,2015,4
58868,210420,2016,1
58869,210420,2016,2
58870,210420,2016,3
58871,210420,2016,4
58872,210420,2017,1
58873,210420,2017,2
58874,210420,2017,3
58875,210420,2017,4
58876,210420,2018,1
58877,210420,2018,2
58878,210420,2018,3
58879,210420,2018,4
58880,210500,1996,1
58881,210500,1996,2
58882,210500,1996,3
58883,210500,1996,4
58884,210500,1997,1
58885,210500,1997,2
58886,210500,1997,3
58887,210500,1997,4
58888,210500,1998,1
58889,210500,1998,2
58890,210500,1998,3
58891,210500,1998,4
58892,210500,1999,1
58893,210500,1999,2
58894,210500,1999,3
58895,210500,1999,4
58896,210500,2000,1
58897,210500,2000,2
58898,210500,2000,3
58899,210500,2000,4
58900,210500,2001,1
58901,210500,2001,2
58902,210500,2001,3
58903,210500,2001,4
58904,210500,2002,1
58905,210500,2002,2
58906,210500,2002,3
58907,210500,2002,4
58908,210500,2003,1
58909,210500,2003,2
58910,210500,2003,3
58911,210500,2003,4
58912,210500,2004,1
58913,210500,2004,2
58914,210500,2004,3
58915,210500,2004,4
58916,210500,2005,1
58918,210500,2005,3
58919,210500,2005,4
58920,210500,2006,1
58921,210500,2006,2
58922,210500,2006,3
58923,210500,2006,4
58924,210500,2007,1
58925,210500,2007,2
58926,210500,2007,3
58927,210500,2007,4
58928,210500,2008,1
58929,210500,2008,2
58930,210500,2008,3
58932,210500,2009,1
58933,210500,2009,2
58934,210500,2009,3
58935,210500,2009,4
58936,210500,2010,1
58937,210500,2010,2
58938,210500,2010,3
58939,210500,2010,4
58940,210500,2011,1
58941,210500,2011,2
58942,210500,2011,3
58943,210500,2011,4
58944,210500,2012,1
58945,210500,2012,2
58946,210500,2012,3
58947,210500,2012,4
58949,210500,2013,2
58950,210500,2013,3
58951,210500,2013,4
58952,210500,2014,1
58953,210500,2014,2
58954,210500,2014,3
58955,210500,2014,4
58956,210500,2015,1
58957,210500,2015,2
58958,210500,2015,3
58959,210500,2015,4
58960,210500,2016,1
58961,210500,2016,2
58962,210500,2016,3
58963,210500,2016,4
58964,210500,2017,1
58965,210500,2017,2
58966,210500,2017,3
58967,210500,2017,4
58968,210500,2018,1
58969,210500,2018,2
58970,210500,2018,3
58971,210500,2018,4
58972,210610,1996,1
58973,210610,1996,2
58974,210610,1996,3
58975,210610,1996,4
58976,210610,1997,1
58977,210610,1997,2
58978,210610,1997,3
58979,210610,1997,4
58980,210610,1998,1
58981,210610,1998,2
58982,210610,1998,3
58983,210610,1998,4
58984,210610,1999,1
58985,210610,1999,2
58986,210610,1999,3
58987,210610,1999,4
58988,210610,2000,1
58989,210610,2000,2
58990,210610,2000,3
58991,210610,2000,4
58992,210610,2001,1
58993,210610,2001,2
58994,210610,2001,3
58996,210610,2002,1
58997,210610,2002,2
58998,210610,2002,3
58999,210610,2002,4
59000,210610,2003,1
59001,210610,2003,2
59002,210610,2003,3
59003,210610,2003,4
59004,210610,2004,1
59005,210610,2004,2
59006,210610,2004,3
59007,210610,2004,4
59008,210610,2005,1
59009,210610,2005,2
59010,210610,2005,3
59011,210610,2005,4
59012,210610,2006,1
59013,210610,2006,2
59014,210610,2006,3
59015,210610,2006,4
59016,210610,2007,1
59017,210610,2007,2
59018,210610,2007,3
59019,210610,2007,4
59020,210610,2008,1
59021,210610,2008,2
59022,210610,2008,3
59023,210610,2008,4
59024,210610,2009,1
59025,210610,2009,2
59026,210610,2009,3
59027,210610,2009,4
59028,210610,2010,1
59029,210610,2010,2
59030,210610,2010,3
59031,210610,2010,4
59032,210610,2011,1
59033,210610,2011,2
59034,210610,2011,3
59035,210610,2011,4
59036,210610,2012,1
59037,210610,2012,2
59038,210610,2012,3
59039,210610,2012,4
59040,210610,2013,1
59041,210610,2013,2
59042,210610,2013,3
59043,210610,2013,4
59044,210610,2014,1
59045,210610,2014,2
59046,210610,2014,3
59047,210610,2014,4
59048,210610,2015,1
59049,210610,2015,2
59050,210610,2015,3
59051,210610,2015,4
59052,210610,2016,1
59053,210610,2016,2
59054,210610,2016,3
59055,210610,2016,4
59056,210610,2017,1
59057,210610,2017,2
59058,210610,2017,3
59059,210610,2017,4
59060,210610,2018,1
59061,210610,2018,2
59062,210610,2018,3
59063,210610,2018,4
59064,210690,1996,1
59065,210690,1996,2
59066,210690,1996,3
59067,210690,1996,4
59068,210690,1997,1
59069,210690,1997,2
59070,210690,1997,3
59071,210690,1997,4
59072,210690,1998,1
59073,210690,1998,2
59074,210690,1998,3
59075,210690,1998,4
59076,210690,1999,1
59077,210690,1999,2
59078,210690,1999,3
59079,210690,1999,4
59080,210690,2000,1
59081,210690,2000,2
59082,210690,2000,3
59083,210690,2000,4
59084,210690,2001,1
59085,210690,2001,2
59086,210690,2001,3
59087,210690,2001,4
59088,210690,2002,1
59089,210690,2002,2
59090,210690,2002,3
59091,210690,2002,4
59092,210690,2003,1
59093,210690,2003,2
59094,210690,2003,3
59095,210690,2003,4
59096,210690,2004,1
59097,210690,2004,2
59098,210690,2004,3
59099,210690,2004,4
59100,210690,2005,1
59101,210690,2005,2
59102,210690,2005,3
59103,210690,2005,4
59104,210690,2006,1
59105,210690,2006,2
59106,210690,2006,3
59107,210690,2006,4
59108,210690,2007,1
59109,210690,2007,2
59110,210690,2007,3
59111,210690,2007,4
59112,210690,2008,1
59113,210690,2008,2
59114,210690,2008,3
59115,210690,2008,4
59116,210690,2009,1
59117,210690,2009,2
59118,210690,2009,3
59119,210690,2009,4
59120,210690,2010,1
59121,210690,2010,2
59122,210690,2010,3
59123,210690,2010,4
59124,210690,2011,1
59125,210690,2011,2
59126,210690,2011,3
59127,210690,2011,4
59128,210690,2012,1
59129,210690,2012,2
59130,210690,2012,3
59131,210690,2012,4
59132,210690,2013,1
59133,210690,2013,2
59134,210690,2013,3
59135,210690,2013,4
59136,210690,2014,1
59137,210690,2014,2
59138,210690,2014,3
59139,210690,2014,4
59140,210690,2015,1
59141,210690,2015,2
59142,210690,2015,3
59143,210690,2015,4
59144,210690,2016,1
59145,210690,2016,2
59146,210690,2016,3
59147,210690,2016,4
59148,210690,2017,1
59149,210690,2017,2
59150,210690,2017,3
59151,210690,2017,4
59152,210690,2018,1
59153,210690,2018,2
59154,210690,2018,3
59155,210690,2018,4
59156,220110,1996,1
59157,220110,1996,2
59158,220110,1996,3
59159,220110,1996,4
59160,220110,1997,1
59161,220110,1997,2
59162,220110,1997,3
59163,220110,1997,4
59164,220110,1998,1
59165,220110,1998,2
59166,220110,1998,3
59167,220110,1998,4
59168,220110,1999,1
59169,220110,1999,2
59170,220110,1999,3
59171,220110,1999,4
59172,220110,2000,1
59173,220110,2000,2
59174,220110,2000,3
59175,220110,2000,4
59176,220110,2001,1
59177,220110,2001,2
59178,220110,2001,3
59179,220110,2001,4
59180,220110,2002,1
59181,220110,2002,2
59182,220110,2002,3
59183,220110,2002,4
59184,220110,2003,1
59185,220110,2003,2
59186,220110,2003,3
59187,220110,2003,4
59188,220110,2004,1
59189,220110,2004,2
59190,220110,2004,3
59191,220110,2004,4
59192,220110,2005,1
59193,220110,2005,2
59194,220110,2005,3
59195,220110,2005,4
59196,220110,2006,1
59197,220110,2006,2
59198,220110,2006,3
59199,220110,2006,4
59200,220110,2007,1
59201,220110,2007,2
59202,220110,2007,3
59203,220110,2007,4
59204,220110,2008,1
59205,220110,2008,2
59206,220110,2008,3
59207,220110,2008,4
59208,220110,2009,1
59209,220110,2009,2
59210,220110,2009,3
59211,220110,2009,4
59212,220110,2010,1
59213,220110,2010,2
59214,220110,2010,3
59215,220110,2010,4
59216,220110,2011,1
59217,220110,2011,2
59218,220110,2011,3
59219,220110,2011,4
59220,220110,2012,1
59221,220110,2012,2
59222,220110,2012,3
59223,220110,2012,4
59224,220110,2013,1
59225,220110,2013,2
59226,220110,2013,3
59227,220110,2013,4
59228,220110,2014,1
59229,220110,2014,2
59230,220110,2014,3
59231,220110,2014,4
59232,220110,2015,1
59233,220110,2015,2
59235,220110,2015,4
59236,220110,2016,1
59237,220110,2016,2
59238,220110,2016,3
59239,220110,2016,4
59241,220110,2017,2
59242,220110,2017,3
59243,220110,2017,4
59244,220110,2018,1
59245,220110,2018,2
59246,220110,2018,3
59247,220110,2018,4
59248,220190,1996,1
59249,220190,1996,2
59250,220190,1996,3
59251,220190,1996,4
59252,220190,1997,1
59253,220190,1997,2
59254,220190,1997,3
59255,220190,1997,4
59256,220190,1998,1
59257,220190,1998,2
59258,220190,1998,3
59259,220190,1998,4
59260,220190,1999,1
59261,220190,1999,2
59262,220190,1999,3
59263,220190,1999,4
59264,220190,2000,1
59265,220190,2000,2
59266,220190,2000,3
59267,220190,2000,4
59269,220190,2001,2
59270,220190,2001,3
59271,220190,2001,4
59272,220190,2002,1
59273,220190,2002,2
59274,220190,2002,3
59275,220190,2002,4
59276,220190,2003,1
59277,220190,2003,2
59278,220190,2003,3
59279,220190,2003,4
59280,220190,2004,1
59281,220190,2004,2
59282,220190,2004,3
59283,220190,2004,4
59284,220190,2005,1
59285,220190,2005,2
59286,220190,2005,3
59287,220190,2005,4
59288,220190,2006,1
59289,220190,2006,2
59290,220190,2006,3
59291,220190,2006,4
59292,220190,2007,1
59293,220190,2007,2
59294,220190,2007,3
59295,220190,2007,4
59296,220190,2008,1
59297,220190,2008,2
59299,220190,2008,4
59300,220190,2009,1
59301,220190,2009,2
59302,220190,2009,3
59303,220190,2009,4
59304,220190,2010,1
59306,220190,2010,3
59308,220190,2011,1
59309,220190,2011,2
59310,220190,2011,3
59311,220190,2011,4
59312,220190,2012,1
59313,220190,2012,2
59314,220190,2012,3
59315,220190,2012,4
59316,220190,2013,1
59317,220190,2013,2
59318,220190,2013,3
59319,220190,2013,4
59321,220190,2014,2
59322,220190,2014,3
59323,220190,2014,4
59324,220190,2015,1
59325,220190,2015,2
59326,220190,2015,3
59327,220190,2015,4
59328,220190,2016,1
59329,220190,2016,2
59330,220190,2016,3
59331,220190,2016,4
59332,220190,2017,1
59333,220190,2017,2
59334,220190,2017,3
59335,220190,2017,4
59336,220190,2018,1
59337,220190,2018,2
59338,220190,2018,3
59339,220190,2018,4
59340,220210,1996,1
59341,220210,1996,2
59342,220210,1996,3
59343,220210,1996,4
59344,220210,1997,1
59345,220210,1997,2
59346,220210,1997,3
59347,220210,1997,4
59348,220210,1998,1
59349,220210,1998,2
59350,220210,1998,3
59351,220210,1998,4
59352,220210,1999,1
59353,220210,1999,2
59354,220210,1999,3
59355,220210,1999,4
59356,220210,2000,1
59357,220210,2000,2
59358,220210,2000,3
59359,220210,2000,4
59360,220210,2001,1
59361,220210,2001,2
59362,220210,2001,3
59363,220210,2001,4
59364,220210,2002,1
59365,220210,2002,2
59366,220210,2002,3
59367,220210,2002,4
59368,220210,2003,1
59369,220210,2003,2
59370,220210,2003,3
59371,220210,2003,4
59372,220210,2004,1
59373,220210,2004,2
59374,220210,2004,3
59375,220210,2004,4
59376,220210,2005,1
59377,220210,2005,2
59378,220210,2005,3
59379,220210,2005,4
59380,220210,2006,1
59381,220210,2006,2
59382,220210,2006,3
59383,220210,2006,4
59385,220210,2007,2
59386,220210,2007,3
59387,220210,2007,4
59388,220210,2008,1
59389,220210,2008,2
59390,220210,2008,3
59391,220210,2008,4
59392,220210,2009,1
59393,220210,2009,2
59394,220210,2009,3
59395,220210,2009,4
59396,220210,2010,1
59397,220210,2010,2
