432553,901530,2011,2
432555,901530,2011,4
432556,901530,2012,1
432557,901530,2012,2
432558,901530,2012,3
432559,901530,2012,4
432560,901530,2013,1
432561,901530,2013,2
432564,901530,2014,1
432568,901530,2015,1
432569,901530,2015,2
432570,901530,2015,3
432573,901530,2016,2
432575,901530,2016,4
432576,901530,2017,1
432577,901530,2017,2
432578,901530,2017,3
432580,901530,2018,1
432581,901530,2018,2
432583,901530,2018,4
432584,901540,1996,1
432587,901540,1996,4
432591,901540,1997,4
432594,901540,1998,3
432595,901540,1998,4
432599,901540,1999,4
432600,901540,2000,1
432607,901540,2001,4
432614,901540,2003,3
432618,901540,2004,3
432623,901540,2005,4
432624,901540,2006,1
432625,901540,2006,2
432631,901540,2007,4
432632,901540,2008,1
432634,901540,2008,3
432636,901540,2009,1
432637,901540,2009,2
432639,901540,2009,4
432640,901540,2010,1
432641,901540,2010,2
432642,901540,2010,3
432644,901540,2011,1
432646,901540,2011,3
432648,901540,2012,1
432649,901540,2012,2
432650,901540,2012,3
432651,901540,2012,4
432656,901540,2014,1
432660,901540,2015,1
432661,901540,2015,2
432664,901540,2016,1
432665,901540,2016,2
432666,901540,2016,3
432670,901540,2017,3
432674,901540,2018,3
432675,901540,2018,4
432677,901580,1996,2
432678,901580,1996,3
432679,901580,1996,4
432681,901580,1997,2
432683,901580,1997,4
432687,901580,1998,4
432690,901580,1999,3
432691,901580,1999,4
432693,901580,2000,2
432697,901580,2001,2
432698,901580,2001,3
432699,901580,2001,4
432701,901580,2002,2
432703,901580,2002,4
432704,901580,2003,1
432705,901580,2003,2
432707,901580,2003,4
432709,901580,2004,2
432710,901580,2004,3
432727,901580,2008,4
432730,901580,2009,3
432732,901580,2010,1
432743,901580,2012,4
432747,901580,2013,4
432750,901580,2014,3
432751,901580,2014,4
432756,901580,2016,1
432761,901580,2017,2
432769,901590,1996,2
432771,901590,1996,4
432775,901590,1997,4
432776,901590,1998,1
432778,901590,1998,3
432779,901590,1998,4
432783,901590,1999,4
432784,901590,2000,1
432788,901590,2001,1
432793,901590,2002,2
432794,901590,2002,3
432805,901590,2005,2
432808,901590,2006,1
432809,901590,2006,2
432815,901590,2007,4
432816,901590,2008,1
432819,901590,2008,4
432820,901590,2009,1
432826,901590,2010,3
432833,901590,2012,2
432834,901590,2012,3
432838,901590,2013,3
432840,901590,2014,1
432842,901590,2014,3
432843,901590,2014,4
432846,901590,2015,3
432850,901590,2016,3
432853,901590,2017,2
432855,901590,2017,4
432856,901590,2018,1
432858,901590,2018,3
432859,901590,2018,4
432860,901600,1996,1
432861,901600,1996,2
432862,901600,1996,3
432863,901600,1996,4
432864,901600,1997,1
432867,901600,1997,4
432869,901600,1998,2
432870,901600,1998,3
432871,901600,1998,4
432872,901600,1999,1
432875,901600,1999,4
432881,901600,2001,2
432885,901600,2002,2
432893,901600,2004,2
432897,901600,2005,2
432910,901600,2008,3
432914,901600,2009,3
432918,901600,2010,3
432919,901600,2010,4
432921,901600,2011,2
432937,901600,2015,2
432950,901600,2018,3
432951,901600,2018,4
432954,901710,1996,3
432955,901710,1996,4
432959,901710,1997,4
432963,901710,1998,4
432967,901710,1999,4
432972,901710,2001,1
432979,901710,2002,4
432980,901710,2003,1
432987,901710,2004,4
432999,901710,2007,4
433000,901710,2008,1
433005,901710,2009,2
433006,901710,2009,3
433034,901710,2016,3
433043,901710,2018,4
433046,901720,1996,3
433047,901720,1996,4
433051,901720,1997,4
433053,901720,1998,2
433055,901720,1998,4
433056,901720,1999,1
433057,901720,1999,2
433059,901720,1999,4
433061,901720,2000,2
433062,901720,2000,3
433063,901720,2000,4
433070,901720,2002,3
433080,901720,2005,1
433086,901720,2006,3
433089,901720,2007,2
433091,901720,2007,4
433100,901720,2010,1
433106,901720,2011,3
433112,901720,2013,1
433113,901720,2013,2
433119,901720,2014,4
433121,901720,2015,2
433134,901720,2018,3
433139,901730,1996,4
433143,901730,1997,4
433145,901730,1998,2
433146,901730,1998,3
433147,901730,1998,4
433151,901730,1999,4
433158,901730,2001,3
433164,901730,2003,1
433168,901730,2004,1
433169,901730,2004,2
433171,901730,2004,4
433172,901730,2005,1
433173,901730,2005,2
433179,901730,2006,4
433187,901730,2008,4
433195,901730,2010,4
433196,901730,2011,1
433198,901730,2011,3
433204,901730,2013,1
433208,901730,2014,1
433214,901730,2015,3
433215,901730,2015,4
433226,901730,2018,3
433227,901730,2018,4
433231,901780,1996,4
433235,901780,1997,4
433236,901780,1998,1
433239,901780,1998,4
433240,901780,1999,1
433241,901780,1999,2
433243,901780,1999,4
433244,901780,2000,1
433252,901780,2002,1
433261,901780,2004,2
433273,901780,2007,2
433277,901780,2008,2
433286,901780,2010,3
433287,901780,2010,4
433289,901780,2011,2
433294,901780,2012,3
433296,901780,2013,1
433297,901780,2013,2
433305,901780,2015,2
433310,901780,2016,3
433316,901780,2018,1
433318,901780,2018,3
433322,901790,1996,3
433323,901790,1996,4
433327,901790,1997,4
433331,901790,1998,4
433335,901790,1999,4
433337,901790,2000,2
433347,901790,2002,4
433348,901790,2003,1
433352,901790,2004,1
433355,901790,2004,4
433356,901790,2005,1
433362,901790,2006,3
433366,901790,2007,3
433367,901790,2007,4
433368,901790,2008,1
433375,901790,2009,4
433377,901790,2010,2
433378,901790,2010,3
433388,901790,2013,1
433389,901790,2013,2
433401,901790,2016,2
433403,901790,2016,4
433404,901790,2017,1
433407,901790,2017,4
433409,901790,2018,2
433415,901811,1996,4
433418,901811,1997,3
433419,901811,1997,4
433421,901811,1998,2
433423,901811,1998,4
433425,901811,1999,2
433427,901811,1999,4
433437,901811,2002,2
433445,901811,2004,2
433447,901811,2004,4
433457,901811,2007,2
433458,901811,2007,3
433461,901811,2008,2
433474,901811,2011,3
433479,901811,2012,4
433507,901819,1996,4
433511,901819,1997,4
433512,901819,1998,1
433513,901819,1998,2
433515,901819,1998,4
433518,901819,1999,3
433519,901819,1999,4
433524,901819,2001,1
433533,901819,2003,2
433536,901819,2004,1
433539,901819,2004,4
433540,901819,2005,1
433545,901819,2006,2
433546,901819,2006,3
433550,901819,2007,3
433551,901819,2007,4
433552,901819,2008,1
433554,901819,2008,3
433555,901819,2008,4
433556,901819,2009,1
433560,901819,2010,1
433564,901819,2011,1
433580,901819,2015,1
433590,901819,2017,3
433599,901820,1996,4
433601,901820,1997,2
433603,901820,1997,4
433607,901820,1998,4
433608,901820,1999,1
433611,901820,1999,4
433627,901820,2003,4
433628,901820,2004,1
433632,901820,2005,1
433636,901820,2006,1
433637,901820,2006,2
433640,901820,2007,1
433659,901820,2011,4
433662,901820,2012,3
433669,901820,2014,2
433674,901820,2015,3
433677,901820,2016,2
433678,901820,2016,3
433680,901820,2017,1
433681,901820,2017,2
433685,901820,2018,2
433686,901820,2018,3
433690,901831,1996,3
433691,901831,1996,4
433693,901831,1997,2
433695,901831,1997,4
433699,901831,1998,4
433703,901831,1999,4
433713,901831,2002,2
433714,901831,2002,3
433715,901831,2002,4
433717,901831,2003,2
433719,901831,2003,4
433734,901831,2007,3
433738,901831,2008,3
433742,901831,2009,3
433750,901831,2011,3
433763,901831,2014,4
433764,901831,2015,1
433772,901831,2017,1
433779,901831,2018,4
433783,901832,1996,4
433787,901832,1997,4
433789,901832,1998,2
433790,901832,1998,3
433791,901832,1998,4
433795,901832,1999,4
433797,901832,2000,2
433801,901832,2001,2
433807,901832,2002,4
433808,901832,2003,1
433810,901832,2003,3
433811,901832,2003,4
433812,901832,2004,1
433816,901832,2005,1
433819,901832,2005,4
433820,901832,2006,1
433833,901832,2009,2
433837,901832,2010,2
433838,901832,2010,3
433840,901832,2011,1
433844,901832,2012,1
433850,901832,2013,3
433851,901832,2013,4
433857,901832,2015,2
433859,901832,2015,4
433860,901832,2016,1
433862,901832,2016,3
433863,901832,2016,4
433864,901832,2017,1
433865,901832,2017,2
433869,901832,2018,2
433870,901832,2018,3
433873,901839,1996,2
433875,901839,1996,4
433879,901839,1997,4
433881,901839,1998,2
433883,901839,1998,4
433887,901839,1999,4
433895,901839,2001,4
433897,901839,2002,2
433898,901839,2002,3
433899,901839,2002,4
433905,901839,2004,2
433906,901839,2004,3
433908,901839,2005,1
433909,901839,2005,2
433910,901839,2005,3
433912,901839,2006,1
433927,901839,2009,4
433928,901839,2010,1
433931,901839,2010,4
433934,901839,2011,3
433945,901839,2014,2
433946,901839,2014,3
433948,901839,2015,1
433957,901839,2017,2
433958,901839,2017,3
433960,901839,2018,1
433961,901839,2018,2
433962,901839,2018,3
433964,901841,1996,1
433967,901841,1996,4
433969,901841,1997,2
433970,901841,1997,3
433971,901841,1997,4
433972,901841,1998,1
433975,901841,1998,4
433977,901841,1999,2
433978,901841,1999,3
433979,901841,1999,4
433987,901841,2001,4
433988,901841,2002,1
433997,901841,2004,2
433998,901841,2004,3
433999,901841,2004,4
434003,901841,2005,4
434005,901841,2006,2
434009,901841,2007,2
434010,901841,2007,3
434018,901841,2009,3
434019,901841,2009,4
434020,901841,2010,1
434021,901841,2010,2
434022,901841,2010,3
434023,901841,2010,4
434033,901841,2013,2
434038,901841,2014,3
434039,901841,2014,4
434042,901841,2015,3
434043,901841,2015,4
434049,901841,2017,2
434051,901841,2017,4
434052,901841,2018,1
434055,901841,2018,4
434056,901849,1996,1
434057,901849,1996,2
434059,901849,1996,4
434063,901849,1997,4
434065,901849,1998,2
434066,901849,1998,3
434067,901849,1998,4
434071,901849,1999,4
434076,901849,2001,1
434087,901849,2003,4
434088,901849,2004,1
434093,901849,2005,2
434095,901849,2005,4
434096,901849,2006,1
434099,901849,2006,4
434101,901849,2007,2
434102,901849,2007,3
434106,901849,2008,3
434107,901849,2008,4
434108,901849,2009,1
434112,901849,2010,1
434116,901849,2011,1
434119,901849,2011,4
434121,901849,2012,2
434125,901849,2013,2
434126,901849,2013,3
434127,901849,2013,4
434128,901849,2014,1
434131,901849,2014,4
434132,901849,2015,1
434133,901849,2015,2
434134,901849,2015,3
434135,901849,2015,4
434136,901849,2016,1
434137,901849,2016,2
434138,901849,2016,3
434139,901849,2016,4
434140,901849,2017,1
434141,901849,2017,2
434147,901849,2018,4
434150,901850,1996,3
434151,901850,1996,4
434152,901850,1997,1
434153,901850,1997,2
434155,901850,1997,4
434156,901850,1998,1
434157,901850,1998,2
434158,901850,1998,3
434159,901850,1998,4
434160,901850,1999,1
434161,901850,1999,2
434163,901850,1999,4
434166,901850,2000,3
434167,901850,2000,4
434169,901850,2001,2
434170,901850,2001,3
434172,901850,2002,1
434173,901850,2002,2
434174,901850,2002,3
434175,901850,2002,4
434176,901850,2003,1
434177,901850,2003,2
434179,901850,2003,4
434181,901850,2004,2
434182,901850,2004,3
434183,901850,2004,4
434184,901850,2005,1
434185,901850,2005,2
434188,901850,2006,1
434189,901850,2006,2
434190,901850,2006,3
434191,901850,2006,4
434192,901850,2007,1
434193,901850,2007,2
434194,901850,2007,3
434195,901850,2007,4
434196,901850,2008,1
434197,901850,2008,2
434198,901850,2008,3
434199,901850,2008,4
434200,901850,2009,1
434202,901850,2009,3
434204,901850,2010,1
434206,901850,2010,3
434207,901850,2010,4
434210,901850,2011,3
434211,901850,2011,4
434213,901850,2012,2
434214,901850,2012,3
434217,901850,2013,2
434218,901850,2013,3
434220,901850,2014,1
434221,901850,2014,2
434222,901850,2014,3
434223,901850,2014,4
434225,901850,2015,2
434226,901850,2015,3
434230,901850,2016,3
434231,901850,2016,4
434232,901850,2017,1
434233,901850,2017,2
434234,901850,2017,3
434235,901850,2017,4
434236,901850,2018,1
434239,901850,2018,4
434240,901890,1996,1
434242,901890,1996,3
434243,901890,1996,4
434245,901890,1997,2
434246,901890,1997,3
434247,901890,1997,4
434251,901890,1998,4
434255,901890,1999,4
434258,901890,2000,3
434259,901890,2000,4
434260,901890,2001,1
434261,901890,2001,2
434262,901890,2001,3
434263,901890,2001,4
434265,901890,2002,2
434266,901890,2002,3
434267,901890,2002,4
434269,901890,2003,2
434270,901890,2003,3
434271,901890,2003,4
434272,901890,2004,1
434273,901890,2004,2
434274,901890,2004,3
434275,901890,2004,4
434277,901890,2005,2
434278,901890,2005,3
434279,901890,2005,4
434280,901890,2006,1
434284,901890,2007,1
434285,901890,2007,2
434287,901890,2007,4
434288,901890,2008,1
434292,901890,2009,1
434295,901890,2009,4
434297,901890,2010,2
434298,901890,2010,3
434300,901890,2011,1
434301,901890,2011,2
434304,901890,2012,1
434305,901890,2012,2
434306,901890,2012,3
434307,901890,2012,4
434308,901890,2013,1
434311,901890,2013,4
434313,901890,2014,2
434314,901890,2014,3
434316,901890,2015,1
434317,901890,2015,2
434318,901890,2015,3
434320,901890,2016,1
434321,901890,2016,2
434322,901890,2016,3
434328,901890,2018,1
434332,901910,1996,1
434333,901910,1996,2
434334,901910,1996,3
434335,901910,1996,4
434337,901910,1997,2
434338,901910,1997,3
434339,901910,1997,4
434342,901910,1998,3
434343,901910,1998,4
434346,901910,1999,3
434347,901910,1999,4
434348,901910,2000,1
434349,901910,2000,2
434351,901910,2000,4
434353,901910,2001,2
434355,901910,2001,4
434356,901910,2002,1
434358,901910,2002,3
434360,901910,2003,1
434363,901910,2003,4
434366,901910,2004,3
434367,901910,2004,4
434369,901910,2005,2
434370,901910,2005,3
434374,901910,2006,3
434375,901910,2006,4
434376,901910,2007,1
434378,901910,2007,3
434379,901910,2007,4
434382,901910,2008,3
434384,901910,2009,1
434385,901910,2009,2
434387,901910,2009,4
434392,901910,2011,1
434394,901910,2011,3
434395,901910,2011,4
434396,901910,2012,1
434405,901910,2014,2
434406,901910,2014,3
434408,901910,2015,1
434409,901910,2015,2
434411,901910,2015,4
434412,901910,2016,1
434418,901910,2017,3
434421,901910,2018,2
434425,901920,1996,2
434426,901920,1996,3
434427,901920,1996,4
434431,901920,1997,4
434432,901920,1998,1
434433,901920,1998,2
434435,901920,1998,4
434437,901920,1999,2
434439,901920,1999,4
434442,901920,2000,3
434443,901920,2000,4
434444,901920,2001,1
434445,901920,2001,2
434446,901920,2001,3
434447,901920,2001,4
434448,901920,2002,1
434449,901920,2002,2
434450,901920,2002,3
434453,901920,2003,2
434456,901920,2004,1
434457,901920,2004,2
434458,901920,2004,3
434459,901920,2004,4
434460,901920,2005,1
434464,901920,2006,1
434466,901920,2006,3
434469,901920,2007,2
434470,901920,2007,3
434471,901920,2007,4
434472,901920,2008,1
434477,901920,2009,2
434481,901920,2010,2
434483,901920,2010,4
434484,901920,2011,1
434485,901920,2011,2
434490,901920,2012,3
434491,901920,2012,4
434498,901920,2014,3
434506,901920,2016,3
434507,901920,2016,4
434513,901920,2018,2
434515,901920,2018,4
434516,902000,1996,1
434519,902000,1996,4
434522,902000,1997,3
434523,902000,1997,4
434527,902000,1998,4
434531,902000,1999,4
434533,902000,2000,2
434541,902000,2002,2
434542,902000,2002,3
434544,902000,2003,1
434549,902000,2004,2
434550,902000,2004,3
434551,902000,2004,4
434552,902000,2005,1
434557,902000,2006,2
434561,902000,2007,2
434562,902000,2007,3
434563,902000,2007,4
434565,902000,2008,2
434567,902000,2008,4
434574,902000,2010,3
434579,902000,2011,4
434580,902000,2012,1
434581,902000,2012,2
434587,902000,2013,4
434588,902000,2014,1
434605,902000,2018,2
434607,902000,2018,4
434608,902111,1996,1
434609,902111,1996,2
434610,902111,1996,3
434611,902111,1996,4
434612,902111,1997,1
434613,902111,1997,2
434615,902111,1997,4
434619,902111,1998,4
434621,902111,1999,2
434623,902111,1999,4
434624,902111,2000,1
434627,902111,2000,4
434632,902111,2002,1
434633,902111,2002,2
434637,902111,2003,2
434640,902111,2004,1
434641,902111,2004,2
434643,902111,2004,4
434644,902111,2005,1
434645,902111,2005,2
434646,902111,2005,3
434647,902111,2005,4
434648,902111,2006,1
434650,902111,2006,3
434651,902111,2006,4
434653,902111,2007,2
434654,902111,2007,3
434657,902111,2008,2
434662,902111,2009,3
434671,902111,2011,4
434672,902111,2012,1
434674,902111,2012,3
434684,902111,2015,1
434685,902111,2015,2
434687,902111,2015,4
434688,902111,2016,1
434689,902111,2016,2
434690,902111,2016,3
434695,902111,2017,4
434697,902111,2018,2
434699,902111,2018,4
434703,902119,1996,4
434705,902119,1997,2
434707,902119,1997,4
434711,902119,1998,4
434712,902119,1999,1
434713,902119,1999,2
434715,902119,1999,4
434717,902119,2000,2
434720,902119,2001,1
434724,902119,2002,1
434729,902119,2003,2
434732,902119,2004,1
434737,902119,2005,2
434741,902119,2006,2
434742,902119,2006,3
434747,902119,2007,4
434752,902119,2009,1
434753,902119,2009,2
434762,902119,2011,3
434764,902119,2012,1
434766,902119,2012,3
434767,902119,2012,4
434769,902119,2013,2
434771,902119,2013,4
434772,902119,2014,1
434774,902119,2014,3
434780,902119,2016,1
434781,902119,2016,2
434786,902119,2017,3
434788,902119,2018,1
434792,902121,1996,1
434795,902121,1996,4
434799,902121,1997,4
434803,902121,1998,4
434807,902121,1999,4
434814,902121,2001,3
434819,902121,2002,4
434821,902121,2003,2
434823,902121,2003,4
434826,902121,2004,3
434828,902121,2005,1
434833,902121,2006,2
434838,902121,2007,3
434844,902121,2009,1
434848,902121,2010,1
434849,902121,2010,2
434850,902121,2010,3
434857,902121,2012,2
434858,902121,2012,3
434865,902121,2014,2
434866,902121,2014,3
434868,902121,2015,1
434874,902121,2016,3
434879,902121,2017,4
434880,902121,2018,1
434881,902121,2018,2
434885,902129,1996,2
434886,902129,1996,3
434887,902129,1996,4
434889,902129,1997,2
434891,902129,1997,4
434892,902129,1998,1
434895,902129,1998,4
434896,902129,1999,1
434899,902129,1999,4
434900,902129,2000,1
434901,902129,2000,2
434902,902129,2000,3
434903,902129,2000,4
434904,902129,2001,1
434905,902129,2001,2
434909,902129,2002,2
434912,902129,2003,1
434918,902129,2004,3
434919,902129,2004,4
434922,902129,2005,3
434923,902129,2005,4
434924,902129,2006,1
434926,902129,2006,3
434932,902129,2008,1
434937,902129,2009,2
434944,902129,2011,1
434951,902129,2012,4
434952,902129,2013,1
434955,902129,2013,4
434956,902129,2014,1
434958,902129,2014,3
434961,902129,2015,2
434962,902129,2015,3
434964,902129,2016,1
434965,902129,2016,2
434967,902129,2016,4
434971,902129,2017,4
434972,902129,2018,1
434973,902129,2018,2
434975,902129,2018,4
434976,902130,1996,1
434979,902130,1996,4
434983,902130,1997,4
434985,902130,1998,2
434986,902130,1998,3
434987,902130,1998,4
434988,902130,1999,1
434989,902130,1999,2
434991,902130,1999,4
434992,902130,2000,1
434996,902130,2001,1
434997,902130,2001,2
434998,902130,2001,3
434999,902130,2001,4
435001,902130,2002,2
435003,902130,2002,4
435005,902130,2003,2
435006,902130,2003,3
435017,902130,2006,2
435020,902130,2007,1
435023,902130,2007,4
435024,902130,2008,1
435030,902130,2009,3
435035,902130,2010,4
435039,902130,2011,4
435042,902130,2012,3
435043,902130,2012,4
435046,902130,2013,3
435047,902130,2013,4
435050,902130,2014,3
435051,902130,2014,4
435058,902130,2016,3
435059,902130,2016,4
435066,902130,2018,3
435067,902130,2018,4
435069,902140,1996,2
435071,902140,1996,4
435075,902140,1997,4
435077,902140,1998,2
435078,902140,1998,3
435079,902140,1998,4
435080,902140,1999,1
435083,902140,1999,4
435087,902140,2000,4
435089,902140,2001,2
435091,902140,2001,4
435092,902140,2002,1
435093,902140,2002,2
435094,902140,2002,3
435098,902140,2003,3
435101,902140,2004,2
435106,902140,2005,3
435107,902140,2005,4
435115,902140,2007,4
435117,902140,2008,2
435118,902140,2008,3
435119,902140,2008,4
435123,902140,2009,4
435124,902140,2010,1
435128,902140,2011,1
435130,902140,2011,3
435132,902140,2012,1
435133,902140,2012,2
435134,902140,2012,3
435137,902140,2013,2
435145,902140,2015,2
435154,902140,2017,3
435155,902140,2017,4
435161,902150,1996,2
435163,902150,1996,4
435164,902150,1997,1
435167,902150,1997,4
435170,902150,1998,3
435171,902150,1998,4
435172,902150,1999,1
435175,902150,1999,4
435176,902150,2000,1
435191,902150,2003,4
435193,902150,2004,2
435206,902150,2007,3
435207,902150,2007,4
435210,902150,2008,3
435211,902150,2008,4
435218,902150,2010,3
435221,902150,2011,2
435237,902150,2015,2
435238,902150,2015,3
435239,902150,2015,4
435240,902150,2016,1
435242,902150,2016,3
435243,902150,2016,4
435248,902150,2018,1
435255,902190,1996,4
435259,902190,1997,4
435263,902190,1998,4
435267,902190,1999,4
435288,902190,2005,1
435298,902190,2007,3
435301,902190,2008,2
435317,902190,2012,2
435319,902190,2012,4
435322,902190,2013,3
435323,902190,2013,4
435327,902190,2014,4
435330,902190,2015,3
435339,902190,2017,4
435344,902211,1996,1
435345,902211,1996,2
435346,902211,1996,3
435347,902211,1996,4
435348,902211,1997,1
435349,902211,1997,2
435350,902211,1997,3
435351,902211,1997,4
435352,902211,1998,1
435353,902211,1998,2
435354,902211,1998,3
435355,902211,1998,4
435356,902211,1999,1
435357,902211,1999,2
435358,902211,1999,3
435359,902211,1999,4
435360,902211,2000,1
435361,902211,2000,2
435362,902211,2000,3
435363,902211,2000,4
435364,902211,2001,1
435365,902211,2001,2
435366,902211,2001,3
435367,902211,2001,4
435368,902211,2002,1
435369,902211,2002,2
435370,902211,2002,3
435371,902211,2002,4
435372,902211,2003,1
435373,902211,2003,2
435374,902211,2003,3
435375,902211,2003,4
435376,902211,2004,1
435377,902211,2004,2
435378,902211,2004,3
435379,902211,2004,4
435380,902211,2005,1
435381,902211,2005,2
435382,902211,2005,3
435383,902211,2005,4
435384,902211,2006,1
435385,902211,2006,2
435386,902211,2006,3
435387,902211,2006,4
435388,902211,2007,1
435389,902211,2007,2
435390,902211,2007,3
435391,902211,2007,4
435392,902211,2008,1
435393,902211,2008,2
435394,902211,2008,3
435395,902211,2008,4
435396,902211,2009,1
435397,902211,2009,2
435398,902211,2009,3
435399,902211,2009,4
435400,902211,2010,1
435401,902211,2010,2
435402,902211,2010,3
435403,902211,2010,4
435404,902211,2011,1
435405,902211,2011,2
435406,902211,2011,3
435407,902211,2011,4
435408,902211,2012,1
435409,902211,2012,2
435410,902211,2012,3
435411,902211,2012,4
435412,902211,2013,1
435413,902211,2013,2
435414,902211,2013,3
435415,902211,2013,4
435416,902211,2014,1
435417,902211,2014,2
435418,902211,2014,3
435419,902211,2014,4
435420,902211,2015,1
435421,902211,2015,2
435422,902211,2015,3
435423,902211,2015,4
435424,902211,2016,1
435425,902211,2016,2
435426,902211,2016,3
435427,902211,2016,4
435428,902211,2017,1
435429,902211,2017,2
435430,902211,2017,3
435431,902211,2017,4
435432,902211,2018,1
435433,902211,2018,2
435434,902211,2018,3
435435,902211,2018,4
435439,902219,1996,4
435443,902219,1997,4
435447,902219,1998,4
435448,902219,1999,1
435451,902219,1999,4
435463,902219,2002,4
435464,902219,2003,1
435469,902219,2004,2
435479,902219,2006,4
435481,902219,2007,2
435482,902219,2007,3
435488,902219,2009,1
435489,902219,2009,2
435490,902219,2009,3
435491,902219,2009,4
435497,902219,2011,2
435502,902219,2012,3
435504,902219,2013,1
435507,902219,2013,4
435509,902219,2014,2
435516,902219,2016,1
435517,902219,2016,2
435518,902219,2016,3
435521,902219,2017,2
435522,902219,2017,3
435528,902221,1996,1
435531,902221,1996,4
435532,902221,1997,1
435533,902221,1997,2
435535,902221,1997,4
435539,902221,1998,4
435543,902221,1999,4
435550,902221,2001,3
435552,902221,2002,1
435554,902221,2002,3
435563,902221,2004,4
435567,902221,2005,4
435568,902221,2006,1
435569,902221,2006,2
435584,902221,2010,1
435601,902221,2014,2
435623,902229,1996,4
435626,902229,1997,3
435627,902229,1997,4
435631,902229,1998,4
435635,902229,1999,4
435641,902229,2001,2
435652,902229,2004,1
435659,902229,2005,4
435664,902229,2007,1
435673,902229,2009,2
435677,902229,2010,2
435690,902229,2013,3
435695,902229,2014,4
435701,902229,2016,2
435708,902229,2018,1
435715,902230,1996,4
435719,902230,1997,4
435723,902230,1998,4
435725,902230,1999,2
435727,902230,1999,4
435733,902230,2001,2
435735,902230,2001,4
435736,902230,2002,1
435750,902230,2005,3
435769,902230,2010,2
435774,902230,2011,3
435783,902230,2013,4
435784,902230,2014,1
435790,902230,2015,3
435798,902230,2017,3
435807,902290,1996,4
435811,902290,1997,4
435815,902290,1998,4
435819,902290,1999,4
435835,902290,2003,4
435841,902290,2005,2
435842,902290,2005,3
435847,902290,2006,4
435848,902290,2007,1
435850,902290,2007,3
435851,902290,2007,4
435853,902290,2008,2
435859,902290,2009,4
435862,902290,2010,3
435864,902290,2011,1
435876,902290,2014,1
435877,902290,2014,2
435898,902300,1996,3
435899,902300,1996,4
435900,902300,1997,1
435902,902300,1997,3
435903,902300,1997,4
435907,902300,1998,4
435909,902300,1999,2
435911,902300,1999,4
435917,902300,2001,2
435918,902300,2001,3
435925,902300,2003,2
435927,902300,2003,4
435929,902300,2004,2
435935,902300,2005,4
435946,902300,2008,3
435947,902300,2008,4
435960,902300,2012,1
435961,902300,2012,2
435965,902300,2013,2
435976,902300,2016,1
435982,902300,2017,3
435988,902410,1996,1
435989,902410,1996,2
435991,902410,1996,4
435995,902410,1997,4
435999,902410,1998,4
436003,902410,1999,4
436012,902410,2002,1
436021,902410,2004,2
436024,902410,2005,1
436030,902410,2006,3
436033,902410,2007,2
436041,902410,2009,2
436047,902410,2010,4
436048,902410,2011,1
436050,902410,2011,3
436062,902410,2014,3
436063,902410,2014,4
436083,902480,1996,4
436087,902480,1997,4
436089,902480,1998,2
436090,902480,1998,3
436091,902480,1998,4
436095,902480,1999,4
436098,902480,2000,3
436104,902480,2002,1
436105,902480,2002,2
436106,902480,2002,3
436107,902480,2002,4
436109,902480,2003,2
436110,902480,2003,3
436111,902480,2003,4
436134,902480,2009,3
436135,902480,2009,4
436139,902480,2010,4
436145,902480,2012,2
436147,902480,2012,4
436166,902480,2017,3
436175,902490,1996,4
436179,902490,1997,4
436183,902490,1998,4
436187,902490,1999,4
436195,902490,2001,4
436199,902490,2002,4
436201,902490,2003,2
436210,902490,2005,3
436214,902490,2006,3
436219,902490,2007,4
436222,902490,2008,3
436231,902490,2010,4
436232,902490,2011,1
436235,902490,2011,4
436236,902490,2012,1
436237,902490,2012,2
436238,902490,2012,3
436247,902490,2014,4
436255,902490,2016,4
436259,902490,2017,4
436264,902511,1996,1
436265,902511,1996,2
436267,902511,1996,4
436268,902511,1997,1
436269,902511,1997,2
436271,902511,1997,4
436273,902511,1998,2
436274,902511,1998,3
436275,902511,1998,4
436279,902511,1999,4
436284,902511,2001,1
436285,902511,2001,2
436289,902511,2002,2
436300,902511,2005,1
436306,902511,2006,3
436316,902511,2009,1
436323,902511,2010,4
436328,902511,2012,1
436336,902511,2014,1
436340,902511,2015,1
436346,902511,2016,3
436351,902511,2017,4
436352,902511,2018,1
436359,902519,1996,4
436360,902519,1997,1
436363,902519,1997,4
436364,902519,1998,1
436366,902519,1998,3
436367,902519,1998,4
436368,902519,1999,1
436370,902519,1999,3
436371,902519,1999,4
436373,902519,2000,2
436375,902519,2000,4
436381,902519,2002,2
436384,902519,2003,1
436385,902519,2003,2
436387,902519,2003,4
436388,902519,2004,1
436389,902519,2004,2
436397,902519,2006,2
436398,902519,2006,3
436399,902519,2006,4
436401,902519,2007,2
436402,902519,2007,3
436403,902519,2007,4
436406,902519,2008,3
436409,902519,2009,2
436414,902519,2010,3
436417,902519,2011,2
436420,902519,2012,1
436422,902519,2012,3
436423,902519,2012,4
436424,902519,2013,1
436425,902519,2013,2
436428,902519,2014,1
436429,902519,2014,2
436432,902519,2015,1
436434,902519,2015,3
436436,902519,2016,1
436437,902519,2016,2
436438,902519,2016,3
436440,902519,2017,1
436442,902519,2017,3
436443,902519,2017,4
436444,902519,2018,1
436448,902520,1996,1
436449,902520,1996,2
436450,902520,1996,3
436451,902520,1996,4
436452,902520,1997,1
436453,902520,1997,2
436454,902520,1997,3
436455,902520,1997,4
436456,902520,1998,1
